2022-01-07,34.404031
2022-01-10,33.836373
2022-01-11,34.212071
2022-01-12,34.349779
2022-01-13,34.184661
2022-01-14,34.37303
2022-01-18,34.155173
2022-01-19,34.013589
2022-01-20,33.600275
2022-01-21,32.560421
2022-01-24,32.664387
2022-01-25,32.295779
2022-01-26,31.643153
2022-01-27,31.617161
2022-01-28,32.485754
2022-01-31,33.15492
2022-02-01,33.325047
2022-02-02,33.535438
2022-02-03,33.090556
2022-02-04,33.327505
2022-02-07,33.097644
2022-02-08,33.347636
2022-02-09,34.434181
2022-02-10,33.847904
2022-02-11,33.193671
2022-02-14,33.158228
2022-02-15,33.741953
2022-02-16,33.289982
2022-02-17,32.588775
2022-02-18,32.369501
2022-02-22,31.995505
2022-02-23,31.5062
2022-02-24,32.195404
2022-02-25,32.887254
2022-02-28,32.719017
2022-03-01,32.409764
2022-03-02,32.927045
2022-03-03,32.55475
2022-03-04,31.898816
2022-03-07,30.991944
2022-03-08,30.982587
2022-03-09,31.535878
2022-03-10,31.348077
2022-03-11,30.870871
2022-03-14,30.760761
2022-03-15,31.228704
2022-03-16,31.905904
2022-03-17,32.252491
2022-03-18,32.582915
2022-03-21,32.229559
2022-03-22,32.732404
2022-03-23,32.339302
2022-03-24,32.696202
2022-03-25,32.920047
2022-03-28,32.804334
2022-03-29,33.449617
2022-03-30,33.292395
2022-03-31,32.724065
2022-04-01,32.766426
2022-04-04,33.596888
2022-04-05,33.114134
2022-04-06,32.68682
2022-04-07,32.250124
2022-04-08,32.271068
2022-04-11,32.151185
2022-04-12,31.91521
2022-04-13,32.446201
2022-04-14,32.120385
2022-04-18,31.893224
2022-04-19,32.473021
2022-04-20,31.406489
2022-04-21,30.772768
2022-04-22,30.208228
2022-04-25,30.591475
2022-04-26,29.570432
2022-04-27,29.103505
2022-04-28,29.428752
2022-04-29,28.470637
2022-05-02,29.035555
2022-05-03,29.015843
2022-05-04,29.770774
2022-05-05,28.927898
2022-05-06,28.04247
2022-05-09,27.389795
2022-05-10,27.322982
2022-05-11,26.786589
2022-05-12,27.283843
2022-05-13,27.827628
2022-05-16,27.644155
2022-05-17,28.356155
2022-05-18,27.559431
2022-05-19,27.648704
2022-05-20,27.617714
2022-05-23,28.061518
2022-05-24,27.388468
2022-05-25,27.900032
2022-05-26,28.564268
2022-05-27,29.075264
2022-05-31,29.046643
2022-06-01,28.69903
2022-06-02,29.050718
2022-06-03,28.551854
2022-06-06,28.554792
2022-06-07,28.788776
2022-06-08,28.589667
2022-06-09,27.910835
2022-06-10,27.314927
2022-06-13,25.945703
2022-06-14,25.785258
2022-06-15,26.216174
2022-06-16,25.296345
2022-06-17,25.705084
2022-06-21,25.806264
2022-06-22,25.909089
2022-06-23,26.149174
2022-06-24,26.957225
2022-06-27,26.7881
2022-06-28,26.232976
2022-06-29,26.153455
2022-06-30,25.907472
2022-07-01,26.428068
2022-07-05,26.652268
2022-07-06,26.531274
2022-07-07,26.855921
2022-07-08,26.56723
2022-07-11,25.873229
2022-07-12,26.012295
2022-07-13,26.068607
2022-07-14,25.722462
2022-07-15,26.332662
2022-07-18,26.367476
2022-07-19,27.174671
2022-07-20,27.67006
2022-07-21,27.536986
2022-07-22,27.128442
2022-07-25,27.214051
2022-07-26,26.737877
2022-07-27,27.470877
2022-07-28,27.326959
2022-07-29,27.176288
2022-08-01,27.196644
2022-08-02,27.14623
2022-08-03,27.597007
2022-08-04,27.666445
2022-08-05,27.28815
2022-08-08,27.460129
2022-08-09,27.168774
2022-08-10,27.765561
2022-08-11,27.938015
2022-08-12,28.352076
2022-08-15,28.446341
2022-08-16,28.65028
2022-08-17,28.089162
2022-08-18,27.956183
2022-08-19,27.68994
2022-08-22,26.757471
2022-08-23,26.589583
2022-08-24,26.850975
2022-08-25,27.200259
2022-08-26,26.59082
2022-08-29,26.40619
2022-08-30,26.117594
2022-08-31,26.097048
2022-09-01,26.11455
2022-09-02,25.749382
2022-09-06,25.359196
2022-09-07,25.951228
2022-09-08,25.902621
2022-09-09,26.730647
2022-09-12,26.948474
2022-09-13,25.75195
2022-09-14,25.677375
2022-09-15,25.834895
2022-09-16,25.431393
2022-09-19,25.527732
2022-09-20,25.131433
2022-09-21,24.516888
2022-09-22,24.192288
2022-09-23,23.588244
2022-09-26,23.148601
2022-09-27,23.094374
2022-09-28,23.868928
2022-09-29,23.342598
2022-09-30,23.085304
2022-10-03,23.714934
2022-10-04,24.609017
2022-10-05,24.364612
2022-10-06,24.116961
2022-10-07,23.524661
2022-10-10,23.518073
2022-10-11,23.110508
2022-10-12,23.117
2022-10-13,23.724481
2022-10-14,23.3299
2022-10-17,23.779472
2022-10-18,24.105505
2022-10-19,24.09338
2022-10-20,24.217778
2022-10-21,24.488247
2022-10-24,24.507341
2022-10-25,25.127805
2022-10-26,24.911755
2022-10-27,24.470012
2022-10-28,24.979921
2022-10-31,24.793753
2022-11-01,24.854568
2022-11-02,24.144552
2022-11-03,23.510244
2022-11-04,23.424225
2022-11-07,23.729063
2022-11-08,23.800094
2022-11-09,23.20111
2022-11-10,24.463138
2022-11-11,25.301467
2022-11-14,25.087994
2022-11-15,25.235878
2022-11-16,24.946506
2022-11-17,24.743345
2022-11-18,24.656084
2022-11-21,24.581713
2022-11-22,24.954812
2022-11-23,25.313973
2022-11-25,25.238361
2022-11-28,24.855141
2022-11-29,24.971902
2022-11-30,25.716764
2022-12-01,25.786649
2022-12-02,25.872573
2022-12-05,25.249053
2022-12-06,24.608063
2022-12-07,24.581808
2022-12-08,24.542761
2022-12-09,24.755565
2022-12-12,25.084653
2022-12-13,25.453361
2022-12-14,25.080834
2022-12-15,24.039534
2022-12-16,23.976333
2022-12-19,23.437354
2022-12-20,23.544592
2022-12-21,23.8327
2022-12-22,23.761655
2022-12-23,23.961291
2022-12-27,23.841605
2022-12-28,23.391395
2022-12-29,24.07121
2022-12-30,24.056848
2023-01-03,24.277165
2023-01-04,25.046889
2023-01-05,25.190799
2023-01-06,25.559814
2023-01-09,25.622338
2023-01-10,25.950852
2023-01-11,26.139381
2023-01-12,26.364486
2023-01-13,26.354911
2023-01-17,26.166286
2023-01-18,25.80225
2023-01-19,25.575134
2023-01-20,26.369178
2023-01-23,26.828197
2023-01-24,26.82475
2023-01-25,27.244799
2023-01-26,27.46167
2023-01-27,27.556365
2023-01-30,27.183999
2023-01-31,27.471436
2023-02-01,27.828483
2023-02-02,28.762894
2023-02-03,28.231968
2023-02-06,27.719234
2023-02-07,28.063833
2023-02-08,27.327717
2023-02-09,27.028024
2023-02-10,26.618124
2023-02-13,27.079441
2023-02-14,27.075611
2023-02-15,27.479862
2023-02-16,27.085665
2023-02-17,27.048993
2023-02-21,26.283004
2023-02-22,26.464926
2023-02-23,26.460139
2023-02-24,25.932947
2023-02-27,25.892637
2023-02-28,25.74595
2023-03-01,25.472396
2023-03-02,25.732066
2023-03-03,26.014716
2023-03-06,25.904414
2023-03-07,25.569772
2023-03-08,25.569198
2023-03-09,25.019122
2023-03-10,24.391681
2023-03-13,24.289038
2023-03-14,24.651064
2023-03-15,24.619563
2023-03-16,25.066996
2023-03-17,24.828773
2023-03-20,25.092182
2023-03-21,25.608061
2023-03-22,25.07894
2023-03-23,25.331506
2023-03-24,25.34043
2023-03-27,25.55442
2023-03-28,25.451647
2023-03-29,25.75843
2023-03-30,25.870702
2023-03-31,26.312116
2023-04-03,26.312116
2023-04-04,26.292925
2023-04-05,26.168177
2023-04-06,26.254541
2023-04-10,26.383414
2023-04-11,26.408076
2023-04-12,26.00495
2023-04-13,26.408076
2023-04-14,26.148985
2023-04-17,26.292925
2023-04-18,26.148985
2023-04-19,25.967718
2023-04-20,25.755551
2023-04-21,25.957066
2023-04-24,25.793935
2023-04-25,25.465465
2023-04-26,24.939895
2023-04-27,25.870702
2023-04-28,26.187369
2023-05-01,26.177773
2023-05-02,25.687995
2023-05-03,25.527551
2023-05-04,24.832516
2023-05-05,25.371713
2023-05-08,25.573228
2023-05-09,25.314137
2023-05-10,25.246965
2023-05-11,25.191884
2023-05-12,25.237369
2023-05-15,25.477172
2023-05-16,25.237369
2023-05-17,25.536187
2023-05-18,25.985854
2023-05-19,25.755551
2023-05-22,25.947278
2023-05-23,25.676096
2023-05-24,25.449152
2023-05-25,25.226814
2023-05-26,25.663814
2023-05-30,25.793935
2023-05-31,25.661607
2023-06-01,25.952364
2023-06-02,26.177965
2023-06-05,26.168081
2023-06-06,26.421031
2023-06-07,26.61151
2023-06-08,26.726278
2023-06-09,26.651717
2023-06-12,26.826076
2023-06-13,26.926258
2023-06-14,26.946121
2023-06-15,27.223732
2023-06-16,27.033445
2023-06-20,26.761408
2023-06-21,26.641415
2023-06-22,26.563405
2023-06-23,26.451193
2023-06-26,26.653232
2023-06-27,27.093816
2023-06-28,27.12014
2023-06-29,27.136376
2023-06-30,27.334475
2023-07-03,27.500487
2023-07-05,27.41825
2023-07-06,27.257042
2023-07-07,27.217076
2023-07-10,27.289802
2023-07-11,27.869786
2023-07-12,27.966434
2023-07-13,28.149547
2023-07-14,27.834432
2023-07-17,27.760937
2023-07-18,28.108428
2023-07-19,28.009762
2023-07-20,27.814737
2023-07-21,27.469648
2023-07-24,27.407682
2023-07-25,27.211792
2023-07-26,27.281348
2023-07-27,27.30354
2023-07-28,27.494723
2023-07-31,27.695608
2023-08-01,27.600209
2023-08-02,27.174036
2023-08-03,27.060191
2023-08-04,27.063361
2023-08-07,27.364257
2023-08-08,27.367716
2023-08-09,27.099869
2023-08-10,27.226491
2023-08-11,27.175765
2023-08-14,27.169616
2023-08-15,27.067108
2023-08-16,26.813287
2023-08-17,26.498557
2023-08-18,26.448023
2023-08-21,26.500478
2023-08-22,26.461473
2023-08-23,26.728264
2023-08-24,26.406232
2023-08-25,26.388939
2023-08-28,26.674656
2023-08-29,27.092183
2023-08-30,27.198342
2023-08-31,27.216307
2023-09-01,26.595685
2023-09-05,26.451289
2023-09-06,26.365305
2023-09-07,26.154812
2023-09-08,26.248867
2023-09-11,26.589632
2023-09-12,26.485491
2023-09-13,26.377795
2023-09-14,26.790806
2023-09-15,26.621432
2023-09-18,26.504139
2023-09-19,26.494494
2023-09-20,26.163477
2023-09-21,25.964403
2023-09-22,25.813845
2023-09-25,25.745944
2023-09-26,25.493533
2023-09-27,25.511859
2023-09-28,25.691642
2023-09-29,25.683926
2023-10-02,25.559216
2023-10-03,25.207655
2023-10-04,25.375575
2023-10-05,25.260317
2023-10-06,25.611396
2023-10-09,25.900553
2023-10-10,26.116698
2023-10-11,26.142451
2023-10-12,25.815002
2023-10-13,25.693668
2023-10-16,26.148238
2023-10-17,26.311624
2023-10-18,25.795616
2023-10-19,25.599822
2023-10-20,25.404992
2023-10-23,25.366412
2023-10-24,25.636473
2023-10-25,24.985916
2023-10-26,24.696854
2023-10-27,24.334491
2023-10-30,24.807001
2023-10-31,25.048126
2023-11-01,25.019288
2023-11-02,25.660007
2023-11-03,26.253754
2023-11-06,25.954758
2023-11-07,25.983694
2023-11-08,25.732923
2023-11-09,25.761858
2023-11-10,25.955144
2023-11-13,25.829855
2023-11-14,26.387338
2023-11-15,26.665982
2023-11-16,26.581685
2023-11-17,26.744011
2023-11-20,27.045514
2023-11-21,26.917428
2023-11-22,27.10811
2023-11-24,27.150741
2023-11-27,27.083226
2023-11-28,26.972308
2023-11-29,27.073581
2023-11-30,27.066444
2023-12-01,27.450412
2023-12-04,27.399969
2023-12-05,27.059596
2023-12-06,27.016483
2023-12-07,27.151127
2023-12-08,27.517252
2023-12-11,27.459382
2023-12-12,27.343545
2023-12-13,27.748733
2023-12-14,28.298499
2023-12-15,28.042134
2023-12-18,27.975717
2023-12-19,28.269929
2023-12-20,27.820048
2023-12-21,28.037732
2023-12-22,28.028541
2023-12-26,28.163506
2023-12-27,28.221555
2023-12-28,28.435272
2023-12-29,28.366677
2024-01-02,28.2827
2024-01-03,27.973878
2024-01-04,27.970008
2024-01-05,28.045859
2024-01-08,28.374514
2024-01-09,28.242839
2024-01-10,28.207913
2024-01-11,27.986649
2024-01-12,28.048568
2024-01-16,27.83456
2024-01-17,27.577112
2024-01-18,27.776511
2024-01-19,27.995744
2024-01-22,28.261415
2024-01-23,28.493999
2024-01-24,28.477358
2024-01-25,28.976193
2024-01-26,29.101967
2024-01-29,29.226966
2024-01-30,29.072942
2024-01-31,28.86977
2024-02-01,29.112415
2024-02-02,28.957714
2024-02-05,28.444076
2024-02-06,28.534439
2024-02-07,28.039571
2024-02-08,28.119872
2024-02-09,28.080882
2024-02-12,28.411279
2024-02-13,27.958979
2024-02-14,28.317723
2024-02-15,28.5267
2024-02-16,28.213621
2024-02-20,27.994776
2024-02-21,27.899479
2024-02-22,28.09346
2024-02-23,27.989358
2024-02-26,27.946402
2024-02-27,28.052632
2024-02-28,27.891545
2024-02-29,28.076432
2024-03-01,28.183823
2024-03-04,27.824886
2024-03-05,27.699112
2024-03-06,27.749131
2024-03-07,28.025155
2024-03-08,28.095782
2024-03-11,28.448914
2024-03-12,28.370064
2024-03-13,28.442819
2024-03-14,28.124903
2024-03-15,28.006676
2024-03-18,28.206621
2024-03-19,28.299472
2024-03-20,28.677862
2024-03-21,28.753928
2024-03-22,28.499533
2024-03-25,28.490801
2024-03-26,28.474113
2024-03-27,28.827762
2024-03-28,28.915471
2024-04-01,28.804671
2024-04-02,28.621782
2024-04-03,29.016375
2024-04-04,28.435886
2024-04-05,28.436566
2024-04-08,28.307719
2024-04-09,28.448499
2024-04-10,27.969109
2024-04-11,28.247662
2024-04-12,27.702393
2024-04-15,27.473806
2024-04-16,27.312748
2024-04-17,27.28956
2024-04-18,27.351363
2024-04-19,27.497577
2024-04-22,27.442662
2024-04-23,27.794953
2024-04-24,27.835314
2024-04-25,27.401524
2024-04-26,27.550649
2024-04-29,27.603041
2024-04-30,27.069318
2024-05-01,27.304307
2024-05-02,27.666106
2024-05-03,27.997731
2024-05-06,28.348857
2024-05-07,28.167715
2024-05-08,28.129003
2024-05-09,28.350118
2024-05-10,28.510206
2024-05-13,28.548918
2024-05-14,28.655546
2024-05-15,28.635754
2024-05-16,28.659718
2024-05-17,28.556292
2024-05-20,28.655935
2024-05-21,28.562404
2024-05-22,28.590056
2024-05-23,28.199635
2024-05-24,28.472949
2024-05-28,28.437536
2024-05-29,28.253095
2024-05-30,28.620715
2024-05-31,29.010748
2024-06-03,29.129601
2024-06-04,29.048781
2024-06-05,29.189658
2024-06-06,29.159872
2024-06-07,28.975237
2024-06-10,28.817284
2024-06-11,28.59384
2024-06-12,28.592676
2024-06-13,28.255036
2024-06-14,28.167036
2024-06-17,28.252901
2024-06-18,28.214383
2024-06-20,28.374568
2024-06-21,28.664084
2024-06-24,28.563955
2024-06-25,28.695781
2024-06-26,28.702591
2024-06-27,28.768261
2024-06-28,28.874987
2024-07-01,28.615226
2024-07-02,28.892791
2024-07-03,29.035027
2024-07-05,29.115679
2024-07-08,28.939197
2024-07-09,29.089508
2024-07-10,29.215595
2024-07-11,29.335843
2024-07-12,29.504931
2024-07-15,29.573422
2024-07-16,30.033111
2024-07-17,29.959366
2024-07-18,29.825692
2024-07-19,29.558148
2024-07-22,29.536939
2024-07-23,29.556299
2024-07-24,29.254899
2024-07-25,29.14078
2024-07-26,29.602122
2024-07-29,29.913252
2024-07-30,30.146939
2024-07-31,30.5251
2024-08-01,30.157154
2024-08-02,29.628682
2024-08-05,28.866815
2024-08-06,29.241279
2024-08-07,29.176874
2024-08-08,29.467086
2024-08-09,29.688417
2024-08-12,29.454341
2024-08-13,29.726263
2024-08-14,29.691725
2024-08-15,29.965982
2024-08-16,30.126508
2024-08-19,30.500486
2024-08-20,30.505448
2024-08-21,30.640971
2024-08-22,30.407575
2024-08-23,30.794103
2024-08-26,30.950252
2024-08-27,30.917173
2024-08-28,30.72172
2024-08-29,30.596607
2024-08-30,30.792352
2024-09-03,30.296764
2024-09-04,30.769003
2024-09-05,30.557497
2024-09-06,30.17739
2024-09-09,30.338209
2024-09-10,30.28577
2024-09-11,30.216598
2024-09-12,30.52189
2024-09-13,30.982065
2024-09-16,31.232389
2024-09-17,31.278017
2024-09-18,31.275293
2024-09-19,31.404492
2024-09-20,31.242993
2024-09-23,31.350797
2024-09-24,31.558814
2024-09-25,31.38397
2024-09-26,31.645942
2024-09-27,31.856203
2024-09-30,31.918354
2024-10-01,31.803028
2024-10-02,31.74595
2024-10-03,31.475685
2024-10-04,31.729364
2024-10-07,31.465928
2024-10-08,31.721851
2024-10-09,31.82264
2024-10-10,31.568863
2024-10-11,31.748878
2024-10-14,31.86596
2024-10-15,32.02929
2024-10-16,32.162764
2024-10-17,32.053097
2024-10-18,32.314776
2024-10-21,32.02929
2024-10-22,31.989677
2024-10-23,31.865472
2024-10-24,31.87679
2024-10-25,31.842348
2024-10-28,31.999044
2024-10-29,32.132811
2024-10-30,32.193401
2024-10-31,32.319167
2024-11-01,32.449519
2024-11-04,32.31341
2024-11-05,32.675781
2024-11-06,33.524629
2024-11-07,33.456331
2024-11-08,33.42706
2024-11-11,33.5539
2024-11-12,33.6502
2024-11-13,33.817335
2024-11-14,33.944175
2024-11-15,33.323052
2024-11-18,33.592927
2024-11-19,33.723182
2024-11-20,34.0796
2024-11-21,34.451142
2024-11-22,34.539052
2024-11-25,34.709699
2024-11-26,34.656427
2024-11-27,34.757411
2024-11-29,34.915374
2024-12-02,34.9264
2024-12-03,35.052361
2024-12-04,35.038409
2024-12-05,35.0869
2024-12-06,35.305162
2024-12-09,34.564615
2024-12-10,34.772436
2024-12-11,34.870883
2024-12-12,35.226424
2024-12-13,34.844052
2024-12-16,34.821025
2024-12-17,34.500317
2024-12-18,33.813725
2024-12-19,33.681129
2024-12-20,33.944175
2024-12-23,33.764748
2024-12-24,34.00339
2024-12-26,34.113073
2024-12-27,33.876682
2024-12-30,33.566614
2024-12-31,33.467791
2025-01-02,33.629038
2025-01-03,33.687745
2025-01-06,33.776587
2025-01-07,33.433057
2025-01-08,33.324156
2025-01-10,32.693355
2025-01-13,32.850492
2025-01-14,32.986202
2025-01-15,33.247935
2025-01-16,33.083557
2025-01-17,33.335114
2025-01-21,33.67796
2025-01-22,33.853591
2025-01-23,33.94214
2025-01-24,34.247903
2025-01-27,34.681157
2025-01-28,34.728415
2025-01-29,34.80307
2025-01-30,34.641138
2025-01-31,34.644172
2025-02-03,34.776359
2025-02-04,35.008641
2025-02-05,34.715109
2025-02-06,34.822737
2025-02-07,34.909623
2025-02-10,35.082513
2025-02-11,35.11627
2025-02-12,35.310001
2025-02-13,35.566353
2025-02-14,35.85284
2025-02-18,35.902643
2025-02-19,36.048724
2025-02-20,35.791199
2025-02-21,35.393951
2025-02-24,35.715076
2025-02-25,35.225464
2025-02-26,35.047779
2025-02-27,34.870779
2025-02-28,35.309512
2025-03-03,34.968427
2025-03-04,34.730764
2025-03-05,35.047779
2025-03-06,34.742309
2025-03-07,35.109812
2025-03-10,34.58977
2025-03-11,33.899284
2025-03-12,33.75604
2025-03-13,33.268091
2025-03-14,33.761128
2025-03-17,34.113954
2025-03-18,33.89175
2025-03-19,34.259546
2025-03-20,34.283616
2025-03-21,34.367077
2025-03-24,34.608409
2025-03-25,34.884046
2025-03-26,34.986981
2025-03-27,34.913582
2025-03-28,34.241809
2025-03-31,34.72675
2025-04-01,34.607918
2025-04-02,34.78278
2025-04-03,33.505762
2025-04-04,31.650878
2025-04-07,31.422244
2025-04-08,30.978516
2025-04-09,33.265745
2025-04-10,32.388298
2025-04-11,32.650688
2025-04-14,32.914158
2025-04-15,33.133274
2025-04-16,32.31019
2025-04-17,32.667468
2025-04-21,32.010217
2025-04-22,32.766772
2025-04-23,33.152115
2025-04-24,33.728019
2025-04-25,33.798572
2025-04-28,33.991292
2025-04-29,34.209525
2025-04-30,34.321095
2025-05-01,34.226501
2025-05-02,34.622735
2025-05-05,34.656982
2025-05-06,34.810844
2025-05-07,34.973537
2025-05-08,34.91476
2025-05-09,34.780228
2025-05-12,35.145946
2025-05-13,35.435419
2025-05-14,35.439638
2025-05-15,35.707916
2025-05-16,35.951466
2025-05-19,35.992777
2025-05-20,35.962848
2025-05-21,35.505775
2025-05-22,35.337783
2025-05-23,35.309228
2025-05-27,35.699968
2025-05-28,35.751386
2025-05-29,35.45946
2025-05-30,35.637755
2025-06-02,35.613224
2025-06-03,35.641484
2025-06-04,35.700654
2025-06-05,35.786711
2025-06-06,36.041546
2025-06-09,35.889057
2025-06-10,36.266059
2025-06-11,36.258307
2025-06-12,35.951662
2025-06-13,35.581235
2025-06-16,36.163026
2025-06-17,35.75953
2025-06-18,35.93812
2025-06-20,36.018388
2025-06-23,36.498289
2025-06-24,36.857873
2025-06-25,36.617396
2025-06-26,36.991045
2025-06-27,37.158346
2025-06-30,37.630842
2025-07-01,37.709132
2025-07-02,37.576353
2025-07-03,37.689461
2025-07-07,37.258373
2025-07-08,37.289453
2025-07-09,37.109169
2025-07-10,37.276372
2025-07-11,36.867905
2025-07-14,37.178214
2025-07-15,36.815778
2025-07-16,37.044747
2025-07-17,37.06432
2025-07-18,36.889052
2025-07-21,37.095891
2025-07-22,37.479376
2025-07-23,37.767063
2025-07-24,37.739622
2025-07-25,37.409347
2025-07-28,37.202606
2025-07-29,36.792369
2025-07-30,36.89869
2025-07-31,36.80427
2025-08-01,36.469865
2025-08-04,36.91246
2025-08-05,36.938131
2025-08-06,37.196115
2025-08-07,36.946786
2025-08-08,36.066611
2025-08-11,36.275811
2025-08-12,37.138676
2025-08-13,38.368107
2025-08-14,38.167169
2025-08-15,38.08642
2025-08-18,37.934856
2025-08-19,37.862073
2025-08-20,37.920496
2025-08-21,38.107271
2025-08-22,38.542195
2025-08-25,38.539048
2025-08-26,38.270736
2025-08-27,38.350502
2025-08-28,38.354043
2025-08-29,38.326208
2025-09-02,38.279588
2025-09-03,38.389844
2025-09-04,38.57593
2025-09-05,38.829193
2025-09-08,39.032296
2025-09-09,38.812768
2025-09-10,38.457708
2025-09-11,39.596359
2025-09-12,40.12885
2025-09-15,40.306577
2025-09-16,39.852671
2025-09-17,40.0482
2025-09-18,40.017316
2025-09-19,40.231926
2025-09-22,40.195583
2025-09-23,40.385036
2025-09-24,39.987382
2025-09-25,39.993532
2025-09-26,40.446633
2025-09-29,40.861447
2025-09-30,40.901718
2025-10-01,40.204311
2025-10-02,40.003451
2025-10-03,40.10889
2025-10-06,40.079232
2025-10-07,39.890275
2025-10-08,39.664716
2025-10-09,39.193364
2025-10-10,38.498833
2025-10-13,38.793428
2025-10-14,39.108754
2025-10-15,39.296422
2025-10-16,38.743734
2025-10-17,38.998356
2025-10-20,39.386884
2025-10-21,39.686042
2025-10-22,39.397894
2025-10-23,39.338876
2025-10-24,39.249605
2025-10-27,39.515931
2025-10-28,39.267261
2025-10-29,38.902141
2025-10-30,38.723896
2025-10-31,38.938643
2025-11-03,38.452412
2025-11-04,38.278432
2025-11-05,38.442691
2025-11-06,38.035912
2025-11-07,38.097608
2025-11-10,38.266331
2025-11-11,38.727566
2025-11-12,38.594949
2025-11-13,38.089078
2025-11-14,37.929679
2025-11-17,37.716321
2025-11-18,38.071521
2025-11-19,37.671189
2025-11-20,37.269865
2025-11-21,37.88544
2025-11-24,37.712155
2025-11-25,37.998914
2025-11-26,38.180532
2025-11-28,38.413926
2025-12-01,38.416406
2025-12-02,38.555272
2025-12-03,38.297477
2025-12-04,38.524226
2025-12-05,38.846198
2025-12-08,38.872681
2025-12-09,38.9807
2025-12-10,39.269443
2025-12-11,39.19009
2025-12-12,39.200009
2025-12-15,39.327271
2025-12-16,39.285115
2025-12-17,39.064516
2025-12-18,39.122244
2025-12-19,39.057275
2025-12-22,39.387143
2025-12-23,39.44546
2025-12-24,39.723808
2025-12-26,39.699028
2025-12-29,39.742318
2025-12-30,39.866615
2025-12-31,39.640811
2026-01-02,39.437697
2026-01-05,39.508155
2026-01-06,39.662904
2026-01-07,39.438494
2026-01-08,39.475912
2026-01-09,39.5814
2026-01-12,39.578613
2026-01-13,39.353805
2026-01-14,39.498204
2026-01-15,39.189204
2026-01-16,38.723167
2026-01-20,38.245188
2026-01-21,38.483431
2026-01-22,38.905183
2026-01-23,39.129693
2026-01-26,39.053165
2026-01-27,38.500548
2026-01-28,38.369783
2026-01-29,38.498956
2026-01-30,38.831242
2026-02-02,38.721276
2026-02-03,37.827616
2026-02-04,37.819953
2026-02-05,37.47045
2026-02-06,37.695258
2026-02-09,38.045259
2026-02-10,38.702069
2026-02-11,38.284099
2026-02-12,37.476023
2026-02-13,37.480004
2026-02-17,37.51782
2026-02-18,37.799253
2026-02-19,37.878966
2026-02-20,38.313954
2026-02-23,37.683018
2026-02-24,38.006447
2026-02-25,37.95241
2026-02-26,38.512988
2026-02-27,39.125016
2026-03-02,39.149895
2026-03-03,39.201146
2026-03-04,39.322059
2026-03-05,39.309122
2026-03-06,39.096852
2026-03-09,38.831441
2026-03-10,38.530005
2026-03-11,38.323906
2026-03-12,37.760541
2026-03-13,37.732279
2026-03-16,37.895984
2026-03-17,37.910414
2026-03-18,37.169511
2026-03-19,37.121743
2026-03-20,37.107811
2026-03-23,37.256388
2026-03-24,37.116738
2026-03-25,37.257485
2026-03-26,36.720833
2026-03-27,36.436448
2026-03-30,36.777192
2026-03-31,37.308357
2026-04-01,37.346162
2026-04-02,37.515736
2026-04-06,37.563416
2026-04-07,37.638328
2026-04-08,37.890494
2026-04-09,37.865058
2026-04-10,37.580773
2026-04-13,37.894684
2026-04-14,38.305651
2026-04-15,38.765895
2026-04-16,39.184842
2026-04-17,39.160902
2026-04-20,39.29307
2026-04-21,38.742653
2026-04-22,39.002001
2026-04-23,38.689686
2026-04-24,37.878624
2026-04-27,37.80461
2026-04-28,37.74496
2026-04-29,37.604712
2026-04-30,37.906654
2026-05-01,38.18655
