2023-05-12,45.523238
2023-05-15,45.969194
2023-05-16,45.4014
2023-05-17,46.365662
2023-05-18,46.859412
2023-05-19,46.653933
2023-05-22,46.927434
2023-05-23,46.587416
2023-05-24,45.83663
2023-05-25,45.766914
2023-05-26,46.075038
2023-05-30,46.173073
2023-05-31,45.430378
2023-06-01,45.950377
2023-06-02,47.223327
2023-06-05,46.967043
2023-06-06,47.651877
2023-06-07,48.189564
2023-06-08,48.010806
2023-06-09,48.010806
2023-06-12,47.672387
2023-06-13,48.176298
2023-06-14,47.850769
2023-06-15,48.511424
2023-06-16,48.42148
2023-06-20,48.004159
2023-06-21,47.979071
2023-06-22,47.401588
2023-06-23,47.103001
2023-06-26,47.146455
2023-06-27,47.580798
2023-06-28,47.465869
2023-06-29,48.119277
2023-06-30,48.479872
2023-07-03,48.846526
2023-07-05,48.612693
2023-07-06,48.238181
2023-07-07,48.527491
2023-07-10,48.696949
2023-07-11,49.469166
2023-07-12,49.692302
2023-07-13,50.072494
2023-07-14,49.457806
2023-07-17,49.945542
2023-07-18,50.700151
2023-07-19,51.271954
2023-07-20,51.594776
2023-07-21,51.386504
2023-07-24,51.869317
2023-07-25,51.405438
2023-07-26,51.906333
2023-07-27,51.263907
2023-07-28,51.439045
2023-07-31,51.49206
2023-08-01,51.54214
2023-08-02,51.213827
2023-08-03,51.256996
2023-08-04,51.018051
2023-08-07,51.604243
2023-08-08,51.130897
2023-08-09,50.753072
2023-08-10,50.830322
2023-08-11,50.85238
2023-08-14,50.544515
2023-08-15,49.567338
2023-08-16,49.427891
2023-08-17,49.305956
2023-08-18,49.098915
2023-08-21,49.101376
2023-08-22,48.451755
2023-08-23,48.928321
2023-08-24,48.99298
2023-08-25,48.944036
2023-08-28,49.45383
2023-08-29,49.772203
2023-08-30,49.824555
2023-08-31,49.786309
2023-09-01,50.237029
2023-09-05,49.721176
2023-09-06,49.407915
2023-09-07,49.20911
2023-09-08,49.398827
2023-09-11,49.545186
2023-09-12,49.938063
2023-09-13,49.713602
2023-09-14,50.456473
2023-09-15,50.156371
2023-09-18,50.195913
2023-09-19,50.148878
2023-09-20,50.008819
2023-09-21,49.15723
2023-09-22,48.865116
2023-09-25,48.91596
2023-09-26,48.277745
2023-09-27,48.035141
2023-09-28,48.457412
2023-09-29,48.264224
2023-10-02,47.706274
2023-10-03,46.861351
2023-10-04,47.416254
2023-10-05,47.625914
2023-10-06,48.049709
2023-10-09,48.051327
2023-10-10,48.511208
2023-10-11,48.515397
2023-10-12,48.006577
2023-10-13,47.976585
2023-10-16,48.791897
2023-10-17,49.273391
2023-10-18,48.38267
2023-10-19,47.597159
2023-10-20,46.614748
2023-10-23,46.250747
2023-10-24,46.628554
2023-10-25,46.419275
2023-10-26,46.674256
2023-10-27,45.799436
2023-10-30,46.578091
2023-10-31,47.07301
2023-11-01,47.411017
2023-11-02,48.615466
2023-11-03,49.424494
2023-11-06,49.115813
2023-11-07,48.945476
2023-11-08,48.998795
2023-11-09,48.710965
2023-11-10,49.184081
2023-11-13,49.101721
2023-11-14,50.330069
2023-11-15,50.567816
2023-11-16,50.586383
2023-11-17,50.936768
2023-11-20,51.033124
2023-11-21,50.960667
2023-11-22,51.174992
2023-11-24,51.344567
2023-11-27,51.177182
2023-11-28,51.248021
2023-11-29,51.73437
2023-11-30,52.433998
2023-12-01,53.167141
2023-12-04,53.329194
2023-12-05,53.062406
2023-12-06,52.792857
2023-12-07,52.957957
2023-12-08,53.344714
2023-12-11,53.709857
2023-12-12,53.852677
2023-12-13,55.092831
2023-12-14,56.014021
2023-12-15,55.566518
2023-12-18,55.576428
2023-12-19,55.908875
2023-12-20,54.826891
2023-12-21,55.459421
2023-12-22,55.691042
2023-12-26,55.969868
2023-12-27,56.119526
2023-12-28,56.291878
2023-12-29,56.114452
2024-01-02,56.268132
2024-01-03,55.548373
2024-01-04,55.870574
2024-01-05,56.257503
2024-01-08,56.575683
2024-01-09,56.090514
2024-01-10,56.160604
2024-01-11,56.025978
2024-01-12,55.849605
2024-01-16,55.430121
2024-01-17,55.268111
2024-01-18,55.205202
2024-01-19,56.251088
2024-01-22,56.674881
2024-01-23,56.640315
2024-01-24,56.837657
2024-01-25,57.14406
2024-01-26,57.287686
2024-01-29,57.444909
2024-01-30,57.88383
2024-01-31,56.90947
2024-02-01,56.445079
2024-02-02,56.904874
2024-02-05,56.358903
2024-02-06,56.454654
2024-02-07,56.828082
2024-02-08,56.592535
2024-02-09,56.907747
2024-02-12,57.433897
2024-02-13,56.279239
2024-02-14,56.884671
2024-02-15,57.745375
2024-02-16,57.486847
2024-02-20,57.358733
2024-02-21,57.393107
2024-02-22,58.000167
2024-02-23,58.091131
2024-02-26,57.814315
2024-02-27,58.120718
2024-02-28,58.149443
2024-02-29,58.312219
2024-03-01,58.159018
2024-03-04,58.503721
2024-03-05,58.800548
2024-03-06,58.972899
2024-03-07,59.039925
2024-03-08,59.145251
2024-03-11,59.327177
2024-03-12,59.461228
2024-03-13,59.681455
2024-03-14,59.126101
2024-03-15,59.06865
2024-03-18,59.366677
2024-03-19,59.585994
2024-03-20,60.406003
2024-03-21,60.864365
2024-03-22,60.228066
2024-03-25,60.175041
2024-03-26,60.377133
2024-03-27,61.185497
2024-03-28,61.820641
2024-04-01,61.204744
2024-04-02,60.636964
2024-04-03,60.646587
2024-04-04,60.072456
2024-04-05,60.531107
2024-04-08,60.771691
2024-04-09,60.503006
2024-04-10,59.357053
2024-04-11,58.519819
2024-04-12,57.961662
2024-04-15,57.61522
2024-04-16,57.268778
2024-04-17,57.394845
2024-04-18,57.672961
2024-04-19,58.385091
2024-04-22,59.077975
2024-04-23,59.280066
2024-04-24,59.3763
2024-04-25,58.921114
2024-04-26,58.66417
2024-04-29,58.69304
2024-04-30,58.251134
2024-05-01,58.471702
2024-05-02,58.519819
2024-05-03,58.837391
2024-05-06,59.581952
2024-05-07,59.679341
2024-05-08,59.872193
2024-05-09,60.227104
2024-05-10,60.396187
2024-05-13,60.132987
2024-05-14,60.50368
2024-05-15,60.847524
2024-05-16,60.97869
2024-05-17,61.166443
2024-05-20,60.612809
2024-05-21,60.835398
2024-05-22,60.474425
2024-05-23,59.401417
2024-05-24,59.822729
2024-05-28,59.098088
2024-05-29,58.532137
2024-05-30,58.871265
2024-05-31,59.703688
2024-06-03,59.214916
2024-06-04,58.985013
2024-06-05,58.997524
2024-06-06,58.973946
2024-06-07,59.212029
2024-06-10,58.903118
2024-06-11,58.106302
2024-06-12,58.565915
2024-06-13,58.172896
2024-06-14,57.807014
2024-06-17,58.465447
2024-06-18,58.786675
2024-06-20,59.262937
2024-06-21,59.292769
2024-06-24,59.832647
2024-06-25,59.169074
2024-06-26,58.94624
2024-06-27,58.920621
2024-06-28,59.261398
2024-07-01,59.2788
2024-07-02,59.729689
2024-07-03,59.642005
2024-07-05,59.310702
2024-07-08,59.302678
2024-07-09,59.65786
2024-07-10,60.163467
2024-07-11,61.096182
2024-07-12,61.359233
2024-07-15,62.111456
2024-07-16,62.973695
2024-07-17,63.312055
2024-07-18,62.751924
2024-07-19,62.142295
2024-07-22,62.703007
2024-07-23,62.828877
2024-07-24,62.345311
2024-07-25,62.824913
2024-07-26,63.563505
2024-07-29,63.412983
2024-07-30,64.257241
2024-07-31,63.999313
2024-08-01,63.022032
2024-08-02,61.402736
2024-08-05,59.748057
2024-08-06,60.569596
2024-08-07,60.335838
2024-08-08,61.394809
2024-08-09,61.722342
2024-08-12,61.349565
2024-08-13,61.918301
2024-08-14,62.75057
2024-08-15,63.20465
2024-08-16,63.675454
2024-08-19,64.269132
2024-08-20,63.895678
2024-08-21,63.783826
2024-08-22,64.094538
2024-08-23,64.975145
2024-08-26,65.108169
2024-08-27,65.285953
2024-08-28,65.520001
2024-08-29,65.957453
2024-08-30,66.485295
2024-09-03,66.399448
2024-09-04,66.044943
2024-09-05,65.568339
2024-09-06,64.501053
2024-09-09,65.385817
2024-09-10,64.933768
2024-09-11,64.515265
2024-09-12,64.804708
2024-09-13,65.352271
2024-09-16,66.150995
2024-09-17,66.404862
2024-09-18,66.355365
2024-09-19,67.283729
2024-09-20,67.061861
2024-09-23,67.05095
2024-09-24,66.703706
2024-09-25,66.157843
2024-09-26,66.695843
2024-09-27,66.84835
2024-09-30,66.969697
2024-10-01,66.593427
2024-10-02,66.658565
2024-10-03,66.482565
2024-10-04,67.648069
2024-10-07,66.669244
2024-10-08,67.137445
2024-10-09,67.80446
2024-10-10,67.601472
2024-10-11,68.565348
2024-10-14,69.203628
2024-10-15,69.356524
2024-10-16,70.118577
2024-10-17,70.31807
2024-10-18,70.376219
2024-10-21,69.608729
2024-10-22,69.572132
2024-10-23,69.55058
2024-10-24,69.759393
2024-10-25,68.868228
2024-10-28,69.826279
2024-10-29,69.400306
2024-10-30,69.613389
2024-10-31,68.761443
2024-11-01,68.470989
2024-11-04,68.167333
2024-11-05,68.918805
2024-11-06,73.010689
2024-11-07,71.875667
2024-11-08,72.438713
2024-11-11,73.435012
2024-11-12,73.331819
2024-11-13,73.273573
2024-11-14,73.021173
2024-11-15,73.228529
2024-11-18,73.506557
2024-11-19,72.862259
2024-11-20,72.896624
2024-11-21,73.950295
2024-11-22,74.70167
2024-11-25,75.258308
2024-11-26,75.38014
2024-11-27,75.580215
2024-11-29,75.767185
2024-12-02,74.907667
2024-12-03,74.529553
2024-12-04,74.321517
2024-12-05,74.359377
2024-12-06,74.031355
2024-12-09,72.99205
2024-12-10,72.846435
2024-12-11,72.902837
2024-12-12,72.667037
2024-12-13,72.487542
2024-12-16,72.502783
2024-12-17,71.768883
2024-12-18,69.497091
2024-12-19,69.498936
2024-12-20,70.497176
2024-12-23,70.757781
2024-12-24,71.434155
2024-12-26,71.701896
2024-12-27,71.073884
2024-12-30,70.559753
2024-12-31,70.562874
2025-01-02,70.43573
2025-01-03,70.875856
2025-01-06,70.559851
2025-01-07,70.349051
2025-01-08,70.601777
2025-01-10,68.78794
2025-01-13,69.267944
2025-01-14,70.285382
2025-01-15,71.869308
2025-01-16,72.261073
2025-01-17,72.736689
2025-01-21,73.091793
2025-01-22,72.839164
2025-01-23,72.995168
2025-01-24,73.220594
2025-01-27,74.141796
2025-01-28,74.073252
2025-01-29,73.837784
2025-01-30,75.667514
2025-01-31,74.940439
2025-02-03,73.56039
2025-02-04,73.2633
2025-02-05,73.677393
2025-02-06,74.137116
2025-02-07,73.832909
2025-02-10,73.121141
2025-02-11,73.067223
2025-02-12,72.401379
2025-02-13,72.992536
2025-02-14,72.985516
2025-02-18,73.593053
2025-02-19,73.621329
2025-02-20,72.87407
2025-02-21,71.95784
2025-02-24,72.198476
2025-02-25,72.234747
2025-02-26,72.061875
2025-02-27,72.599991
2025-02-28,73.765047
2025-03-03,73.257937
2025-03-04,70.874491
2025-03-05,71.506697
2025-03-06,70.562484
2025-03-07,70.454841
2025-03-10,68.826941
2025-03-11,68.321391
2025-03-12,68.324121
2025-03-13,67.872392
2025-03-14,69.486057
2025-03-17,70.289477
2025-03-18,69.977469
2025-03-19,70.611235
2025-03-20,70.706982
2025-03-21,70.32214
2025-03-24,71.669548
2025-03-25,71.870948
2025-03-26,71.763293
2025-03-27,71.522123
2025-03-28,70.098024
2025-03-31,71.048109
2025-04-01,71.010788
2025-04-02,71.806786
2025-04-03,67.649099
2025-04-04,63.045415
2025-04-07,62.508708
2025-04-08,61.934484
2025-04-09,66.904626
2025-04-10,64.651322
2025-04-11,65.601798
2025-04-14,66.438253
2025-04-15,66.498105
2025-04-16,65.532445
2025-04-17,65.740212
2025-04-21,64.297305
2025-04-22,66.370859
2025-04-23,67.113862
2025-04-24,67.94297
2025-04-25,67.321825
2025-04-28,67.662128
2025-04-29,68.234295
2025-04-30,68.129089
2025-05-01,68.158868
2025-05-02,69.728726
2025-05-05,69.624206
2025-05-06,69.317405
2025-05-07,69.613823
2025-05-08,70.401691
2025-05-09,70.436172
2025-05-12,72.072152
2025-05-13,72.347901
2025-05-14,71.982227
2025-05-15,72.442919
2025-05-16,72.977764
2025-05-19,72.992066
2025-05-20,72.575651
2025-05-21,70.940454
2025-05-22,70.74454
2025-05-23,70.562634
2025-05-27,71.888188
2025-05-28,71.158409
2025-05-29,71.539461
2025-05-30,71.720682
2025-06-02,71.688552
2025-06-03,71.969003
2025-06-04,71.59804
2025-06-05,71.349033
2025-06-06,72.43616
2025-06-09,72.041197
2025-06-10,71.904155
2025-06-11,71.776713
2025-06-12,71.922669
2025-06-13,70.563026
2025-06-16,71.45708
2025-06-17,70.996094
2025-06-18,71.360396
2025-06-20,71.783374
2025-06-23,72.70742
2025-06-24,73.56132
2025-06-25,73.216003
2025-06-26,73.921784
2025-06-27,74.206614
2025-06-30,74.860071
2025-07-01,75.367867
2025-07-02,75.329411
2025-07-03,76.340578
2025-07-07,75.424617
2025-07-08,75.161228
2025-07-09,75.321937
2025-07-10,75.910087
2025-07-11,75.121592
2025-07-14,75.622503
2025-07-15,74.156061
2025-07-16,74.728573
2025-07-17,75.835142
2025-07-18,75.849502
2025-07-21,75.433862
2025-07-22,76.044831
2025-07-23,76.280779
2025-07-24,76.243209
2025-07-25,76.841293
2025-07-28,76.148298
2025-07-29,75.884122
2025-07-30,75.310921
2025-07-31,75.016157
2025-08-01,73.698621
2025-08-04,74.764964
2025-08-05,74.436662
2025-08-06,74.837745
2025-08-07,74.017186
2025-08-08,74.58124
2025-08-11,74.441678
2025-08-12,75.309347
2025-08-13,76.131086
2025-08-14,76.238193
2025-08-15,75.453828
2025-08-18,75.308856
2025-08-19,75.460516
2025-08-20,75.9511
2025-08-21,75.647288
2025-08-22,77.098879
2025-08-25,76.780708
2025-08-26,76.966791
2025-08-27,77.246507
2025-08-28,77.16035
2025-08-29,77.165169
2025-09-02,76.476207
2025-09-03,76.503352
2025-09-04,77.315256
2025-09-05,76.108367
2025-09-08,76.278517
2025-09-09,76.407065
2025-09-10,76.052502
2025-09-11,77.305421
2025-09-12,77.045769
2025-09-15,76.374116
2025-09-16,75.971558
2025-09-17,76.550758
2025-09-18,76.941711
2025-09-19,76.958628
2025-09-22,76.803497
2025-09-23,76.591628
2025-09-24,76.411648
2025-09-25,76.178157
2025-09-26,76.732809
2025-09-29,77.04696
2025-09-30,76.788293
2025-10-01,76.131755
2025-10-02,76.380746
2025-10-03,76.969755
2025-10-06,76.85296
2025-10-07,77.020204
2025-10-08,76.908938
2025-10-09,76.535452
2025-10-10,74.654101
2025-10-13,75.2671
2025-10-14,76.196422
2025-10-15,75.601194
2025-10-16,73.237657
2025-10-17,73.849866
2025-10-20,74.727159
2025-10-21,75.018306
2025-10-22,74.50749
2025-10-23,74.689149
2025-10-24,75.347168
2025-10-27,75.467319
2025-10-28,74.922837
2025-10-29,73.270928
2025-10-30,73.223243
2025-10-31,73.617955
2025-11-03,73.370544
2025-11-04,73.61756
2025-11-05,74.000129
2025-11-06,73.473023
2025-11-07,74.194919
2025-11-10,74.559026
2025-11-11,75.079715
2025-11-12,75.595764
2025-11-13,74.568899
2025-11-14,74.096586
2025-11-17,72.45998
2025-11-18,72.586351
2025-11-19,72.687646
2025-11-20,72.299054
2025-11-21,73.263721
2025-11-24,73.443405
2025-11-25,74.525459
2025-11-26,74.865081
2025-11-28,75.355757
2025-12-01,74.914445
2025-12-02,74.667626
2025-12-03,75.753629
2025-12-04,75.969447
2025-12-05,75.933313
2025-12-08,75.604847
2025-12-09,76.043888
2025-12-10,77.019316
2025-12-11,78.059213
2025-12-12,77.991486
2025-12-15,78.050821
2025-12-16,77.79255
2025-12-17,77.780011
2025-12-18,77.672991
2025-12-19,78.024165
2025-12-22,78.90174
2025-12-23,78.828216
2025-12-24,79.073363
2025-12-26,79.00083
2025-12-29,78.739234
2025-12-30,78.508553
2025-12-31,77.780048
2026-01-02,77.719702
2026-01-05,79.618949
2026-01-06,80.096362
2026-01-07,79.088226
2026-01-08,79.865286
2026-01-09,79.350813
2026-01-12,78.944547
2026-01-13,77.915701
2026-01-14,79.380738
2026-01-15,78.574943
2026-01-16,78.387763
2026-01-20,76.731781
2026-01-21,77.527568
2026-01-22,77.785201
2026-01-23,77.122689
2026-01-26,77.403607
2026-01-27,76.792523
2026-01-28,76.647852
2026-01-29,77.047678
2026-01-30,77.140128
2026-02-02,77.564528
2026-02-03,76.712657
2026-02-04,77.097322
2026-02-05,76.129317
2026-02-06,77.462565
2026-02-09,76.695217
2026-02-10,76.201851
2026-02-11,75.010697
2026-02-12,73.633354
2026-02-13,73.95044
2026-02-17,74.60443
2026-02-18,75.35751
2026-02-19,74.720067
2026-02-20,75.208875
2026-02-23,72.949636
2026-02-24,73.524355
2026-02-25,74.624248
2026-02-26,75.605233
2026-02-27,74.237799
2026-03-02,74.713428
2026-03-03,74.247708
2026-03-04,74.722247
2026-03-05,74.247708
2026-03-06,73.137906
2026-03-09,72.563188
2026-03-10,71.998378
2026-03-11,71.374115
2026-03-12,70.204859
2026-03-13,70.224677
2026-03-16,70.720124
2026-03-17,71.175936
2026-03-18,70.204859
2026-03-19,70.135497
2026-03-20,70.224677
2026-03-23,70.952312
2026-03-24,70.792913
2026-03-25,70.65344
2026-03-26,70.494041
2026-03-27,68.780506
2026-03-30,69.657198
2026-03-31,71.121673
2026-04-01,71.109917
2026-04-02,71.423235
2026-04-06,71.819042
2026-04-07,71.693615
2026-04-08,73.602314
2026-04-09,73.522615
2026-04-10,72.526075
2026-04-13,74.259833
2026-04-14,74.688217
2026-04-15,75.704383
2026-04-16,75.544985
2026-04-17,76.415202
2026-04-20,76.740474
2026-04-21,76.571113
2026-04-22,76.501377
2026-04-23,75.644609
2026-04-24,75.131345
2026-04-27,75.522071
2026-04-28,75.638432
2026-04-29,75.186338
2026-04-30,75.724308
2026-05-01,75.660549
