2025-05-14,41.003365
2025-05-15,41.176517
2025-05-16,41.113989
2025-05-19,40.580104
2025-05-20,40.204941
2025-05-21,39.464235
2025-05-22,39.310322
2025-05-23,39.435377
2025-05-27,39.776871
2025-05-28,39.271844
2025-05-29,39.565241
2025-05-30,39.214127
2025-06-02,39.728773
2025-06-03,40.200132
2025-06-04,39.416138
2025-06-05,39.377659
2025-06-06,40.118365
2025-06-09,40.195322
2025-06-10,40.911979
2025-06-11,41.503582
2025-06-12,41.647875
2025-06-13,42.374152
2025-06-16,42.249097
2025-06-17,42.643499
2025-06-18,42.364532
2025-06-20,42.797412
2025-06-23,41.715258
2025-06-24,41.172179
2025-06-25,40.992769
2025-06-26,41.579488
2025-06-27,41.361287
2025-06-30,41.12369
2025-07-01,41.43887
2025-07-02,42.151661
2025-07-03,42.20015
2025-07-07,41.792841
2025-07-08,42.91779
2025-07-09,42.699589
2025-07-10,43.024467
2025-07-11,43.218423
2025-07-14,42.743229
2025-07-15,42.127416
2025-07-16,41.763747
2025-07-17,42.02074
2025-07-18,41.681316
2025-07-21,41.249762
2025-07-22,41.443719
2025-07-23,42.093474
2025-07-24,42.394107
2025-07-25,42.234093
2025-07-28,42.714136
2025-07-29,43.131143
2025-07-30,42.51533
2025-07-31,42.287431
2025-08-01,41.501906
2025-08-04,41.409776
2025-08-05,41.463114
2025-08-06,41.08005
2025-08-07,40.920035
2025-08-08,41.181877
2025-08-11,40.852151
2025-08-12,41.050956
2025-08-13,41.52615
2025-08-14,41.487359
2025-08-15,41.487359
2025-08-18,41.240064
2025-08-19,41.254611
2025-08-20,41.598884
2025-08-21,41.88497
2025-08-22,42.73838
2025-08-25,42.849906
2025-08-26,42.782021
2025-08-27,43.262064
2025-08-28,43.59179
2025-08-29,43.829387
2025-09-02,43.892423
2025-09-03,42.908093
2025-09-04,43.194179
2025-09-05,42.360165
2025-09-08,42.263186
2025-09-09,42.466841
2025-09-10,43.208726
2025-09-11,43.218423
2025-09-12,42.961431
2025-09-15,42.815963
2025-09-16,43.533603
2025-09-17,43.635431
2025-09-18,43.499661
2025-09-19,42.922639
2025-09-22,42.873116
2025-09-23,43.611549
2025-09-24,44.178822
2025-09-25,44.574935
2025-09-26,44.985718
2025-09-29,44.15926
2025-09-30,43.689793
2025-10-01,43.689793
2025-10-02,43.249668
2025-10-03,43.479511
2025-10-06,43.694684
2025-10-07,43.763148
2025-10-08,43.508853
2025-10-09,42.917128
2025-10-10,41.674996
2025-10-13,42.242269
2025-10-14,42.237379
2025-10-15,42.212928
2025-10-16,41.704338
2025-10-17,42.046658
2025-10-20,42.491674
2025-10-21,42.393868
2025-10-22,42.93669
2025-10-23,43.508853
2025-10-24,43.068727
2025-10-27,43.171423
2025-10-28,42.721517
2025-10-29,43.039386
2025-10-30,42.785091
2025-10-31,43.098069
2025-11-03,43.102959
2025-11-04,42.638382
2025-11-05,42.750859
2025-11-06,43.166533
2025-11-07,43.787599
2025-11-10,44.183712
2025-11-11,44.760765
2025-11-12,44.134809
2025-11-13,44.247286
2025-11-14,45.000389
2025-11-17,44.178822
2025-11-18,44.530922
2025-11-19,43.953869
2025-11-20,43.45506
2025-11-21,43.728916
2025-11-24,43.606658
2025-11-25,43.332803
2025-11-26,43.660452
2025-11-28,44.232615
2025-12-01,44.658069
2025-12-02,44.081016
2025-12-03,44.907474
2025-12-04,45.098195
2025-12-05,44.912364
2025-12-08,44.423336
2025-12-09,44.697192
2025-12-10,45.166659
2025-12-11,44.951486
2025-12-12,44.511361
2025-12-15,44.198383
2025-12-16,42.848664
2025-12-17,43.79738
2025-12-18,43.161643
2025-12-19,43.161643
2025-12-22,43.608494
2025-12-23,43.894548
2025-12-24,43.766317
2025-12-26,43.59863
2025-12-29,44.012916
2025-12-30,44.34829
2025-12-31,44.101691
2026-01-02,45.028902
2026-01-05,46.252031
2026-01-06,45.019038
2026-01-07,44.515977
2026-01-08,45.916657
2026-01-09,46.035024
2026-01-12,45.709514
2026-01-13,46.360534
2026-01-14,47.406112
2026-01-15,46.962235
2026-01-16,47.041146
2026-01-20,46.952371
2026-01-21,48.086724
2026-01-22,48.244548
2026-01-23,48.520738
2026-01-26,48.55033
2026-01-27,48.994207
2026-01-28,49.369037
2026-01-29,49.822778
2026-01-30,50.355431
2026-02-02,49.369037
2026-02-03,50.966996
2026-02-04,52.111213
2026-02-05,51.499649
2026-02-06,52.525499
2026-02-09,52.910193
2026-02-10,52.851009
2026-02-11,54.231961
2026-02-12,53.245567
2026-02-13,53.610533
2026-02-17,53.018696
2026-02-18,54.034682
2026-02-19,54.42924
2026-02-20,54.133322
2026-02-23,54.399648
2026-02-24,54.350329
2026-02-25,54.123458
2026-02-26,54.301009
2026-02-27,55.159172
2026-03-02,56.263934
2026-03-03,55.751008
2026-03-04,55.425498
2026-03-05,55.711553
2026-03-06,55.800328
2026-03-09,55.55373
2026-03-10,54.843526
2026-03-11,56.20475
2026-03-12,56.727539
2026-03-13,56.914954
2026-03-16,57.112233
2026-03-17,57.713933
2026-03-18,57.635022
2026-03-19,58.552368
2026-03-20,58.503049
2026-03-23,59.203179
2026-03-24,60.404518
2026-03-25,60.136451
2026-03-26,61.079651
2026-03-27,62.112207
2026-03-30,61.516501
2026-03-31,60.821512
2026-04-01,58.547903
2026-04-02,58.825899
2026-04-06,59.252821
2026-04-07,59.729386
2026-04-08,57.634489
2026-04-09,56.919642
2026-04-10,56.532434
2026-04-13,56.701217
2026-04-14,55.54952
2026-04-15,55.36088
2026-04-16,56.175011
2026-04-17,54.626177
2026-04-20,54.675819
2026-04-21,55.470093
2026-04-22,56.135297
2026-04-23,56.572147
2026-04-24,56.462935
2026-04-27,56.363651
2026-04-28,57.296922
2026-04-29,58.607474
2026-04-30,59.223036
2026-05-01,58.428762
