2022-08-08,31.446624
2022-08-09,31.605398
2022-08-10,32.315212
2022-08-11,32.698138
2022-08-12,33.211819
2022-08-15,33.20248
2022-08-16,33.445311
2022-08-17,33.277197
2022-08-18,33.314556
2022-08-19,32.65144
2022-08-22,31.932286
2022-08-23,31.801531
2022-08-24,31.969645
2022-08-25,32.464647
2022-08-26,31.493323
2022-08-29,31.269171
2022-08-30,31.101057
2022-08-31,30.867566
2022-09-01,30.960962
2022-09-02,30.718131
2022-09-06,30.643414
2022-09-07,31.250492
2022-09-08,31.801531
2022-09-09,32.091061
2022-09-12,32.352571
2022-09-13,31.147755
2022-09-14,31.054359
2022-09-15,31.157095
2022-09-16,30.876905
2022-09-19,31.226674
2022-09-20,30.76663
2022-09-21,30.128201
2022-09-22,29.621214
2022-09-23,29.151781
2022-09-26,28.691737
2022-09-27,28.569684
2022-09-28,29.133003
2022-09-29,28.766846
2022-09-30,28.503963
2022-10-03,29.273833
2022-10-04,30.362918
2022-10-05,30.128201
2022-10-06,29.705712
2022-10-07,29.001562
2022-10-10,28.870121
2022-10-11,28.503963
2022-10-12,28.438243
2022-10-13,29.611825
2022-10-14,29.114226
2022-10-17,29.846541
2022-10-18,30.325363
2022-10-19,29.827764
2022-10-20,29.348943
2022-10-21,30.222088
2022-10-24,30.6258
2022-10-25,30.991958
2022-10-26,31.067067
2022-10-27,31.320561
2022-10-28,32.099819
2022-10-31,31.902657
2022-11-01,31.987155
2022-11-02,31.583443
2022-11-03,31.264229
2022-11-04,31.836937
2022-11-07,32.156151
2022-11-08,32.343924
2022-11-09,31.799382
2022-11-10,33.404843
2022-11-11,33.677114
2022-11-14,33.198292
2022-11-15,33.273401
2022-11-16,33.113794
2022-11-17,32.93541
2022-11-18,33.207681
2022-11-21,33.310956
2022-11-22,33.648948
2022-11-23,33.789777
2022-11-25,33.902441
2022-11-28,33.320345
2022-11-29,33.517506
2022-11-30,34.090215
2022-12-01,33.893053
2022-12-02,33.733446
2022-12-05,32.897855
2022-12-06,32.606807
2022-12-07,32.475365
2022-12-08,32.503531
2022-12-09,32.419034
2022-12-12,32.850912
2022-12-13,32.93541
2022-12-14,32.522309
2022-12-15,31.88388
2022-12-16,31.639775
2022-12-19,31.554387
2022-12-20,31.686651
2022-12-21,32.177917
2022-12-22,31.894494
2022-12-23,32.073995
2022-12-27,32.064548
2022-12-28,31.951179
2022-12-29,32.395208
2022-12-30,32.310181
2023-01-03,32.42355
2023-01-04,32.943158
2023-01-05,32.697525
2023-01-06,33.424977
2023-01-09,33.30216
2023-01-10,33.491109
2023-01-11,33.802874
2023-01-12,33.869006
2023-01-13,34.124086
2023-01-17,33.897348
2023-01-18,33.264371
2023-01-19,32.877026
2023-01-20,33.396634
2023-01-23,33.783979
2023-01-24,33.802874
2023-01-25,34.067401
2023-01-26,34.246902
2023-01-27,34.246902
2023-01-30,34.076849
2023-01-31,34.539772
2023-02-01,34.539772
2023-02-02,34.634247
2023-02-03,34.568115
2023-02-06,34.558667
2023-02-07,34.955459
2023-02-08,34.747616
2023-02-09,34.360271
2023-02-10,34.47364
2023-02-13,34.870432
2023-02-14,34.681484
2023-02-15,34.719273
2023-02-16,34.369719
2023-02-17,34.379166
2023-02-21,33.67061
2023-02-22,33.63282
2023-02-23,33.661162
2023-02-24,33.689505
2023-02-27,33.680057
2023-02-28,33.746189
2023-03-01,33.63282
2023-03-02,33.472214
2023-03-03,34.001269
2023-03-06,34.029612
2023-03-07,33.151001
2023-03-08,33.028185
2023-03-09,31.686651
2023-03-10,31.110358
2023-03-13,29.882194
2023-03-14,30.486829
2023-03-15,29.67435
2023-03-16,30.241196
2023-03-17,29.268111
2023-03-20,29.593392
2023-03-21,30.343433
2023-03-22,29.640863
2023-03-23,29.441485
2023-03-24,29.422496
2023-03-27,29.830747
2023-03-28,29.821252
2023-03-29,30.257985
2023-03-30,30.191526
2023-03-31,30.523822
2023-04-03,30.580788
2023-04-04,30.295962
2023-04-05,30.257985
2023-04-06,30.371915
2023-04-10,30.438375
2023-04-11,30.704212
2023-04-12,30.637753
2023-04-13,30.913084
2023-04-14,31.216898
2023-04-17,31.577678
2023-04-18,31.67262
2023-04-19,31.748573
2023-04-20,31.653631
2023-04-21,31.539701
2023-04-24,31.463747
2023-04-25,30.922578
2023-04-26,30.628259
2023-04-27,31.121956
2023-04-28,31.49223
2023-05-01,31.406782
2023-05-02,30.694718
2023-05-03,30.343433
2023-05-04,29.954171
2023-05-05,30.694718
2023-05-08,30.742189
2023-05-09,30.628259
2023-05-10,30.457363
2023-05-11,30.409892
2023-05-12,30.286468
2023-05-15,30.533317
2023-05-16,30.248491
2023-05-17,30.856119
2023-05-18,31.08398
2023-05-19,30.951061
2023-05-22,31.008026
2023-05-23,30.647247
2023-05-24,30.248491
2023-05-25,30.238997
2023-05-26,30.485846
2023-05-30,30.476352
2023-05-31,30.153549
2023-06-01,30.476352
2023-06-02,31.140945
2023-06-05,30.979544
2023-06-06,31.368805
2023-06-07,31.49223
2023-06-08,31.463747
2023-06-09,31.473242
2023-06-12,31.463747
2023-06-13,31.653631
2023-06-14,31.530207
2023-06-15,31.947951
2023-06-16,31.881492
2023-06-20,31.643372
2023-06-21,31.605224
2023-06-22,31.357266
2023-06-23,31.223749
2023-06-26,31.156991
2023-06-27,31.40495
2023-06-28,31.328655
2023-06-29,31.872257
2023-06-30,32.148827
2023-07-03,32.330027
2023-07-05,32.263269
2023-07-06,31.9867
2023-07-07,32.034384
2023-07-10,32.177437
2023-07-11,32.558913
2023-07-12,32.768724
2023-07-13,32.883167
2023-07-14,32.663818
2023-07-17,32.978535
2023-07-18,33.350474
2023-07-19,33.493527
2023-07-20,33.741486
2023-07-21,33.627043
2023-07-24,33.951297
2023-07-25,33.731949
2023-07-26,33.932223
2023-07-27,33.503064
2023-07-28,33.569822
2023-07-31,33.693801
2023-08-01,33.693801
2023-08-02,33.407695
2023-08-03,33.426769
2023-08-04,33.293252
2023-08-07,33.76056
2023-08-08,33.455379
2023-08-09,33.207421
2023-08-10,33.236031
2023-08-11,33.302789
2023-08-14,33.236031
2023-08-15,32.625671
2023-08-16,32.577986
2023-08-17,32.415859
2023-08-18,32.406322
2023-08-21,32.368175
2023-08-22,32.062995
2023-08-23,32.377712
2023-08-24,32.263269
2023-08-25,32.415859
2023-08-28,32.59706
2023-08-29,32.892703
2023-08-30,32.911777
2023-08-31,32.787798
2023-09-01,33.083441
2023-09-05,32.74965
2023-09-06,32.730576
2023-09-07,32.644745
2023-09-08,32.711503
2023-09-11,32.864093
2023-09-12,33.083441
2023-09-13,33.083441
2023-09-14,33.388621
2023-09-15,33.216957
2023-09-18,33.308014
2023-09-19,33.269696
2023-09-20,33.039787
2023-09-21,32.493754
2023-09-22,32.244686
2023-09-25,32.321322
2023-09-26,31.890244
2023-09-27,31.842346
2023-09-28,32.072255
2023-09-29,31.775289
2023-10-02,31.507063
2023-10-03,31.008927
2023-10-04,31.238836
2023-10-05,31.382529
2023-10-06,31.650756
2023-10-09,31.669915
2023-10-10,31.899823
2023-10-11,31.947721
2023-10-12,31.746551
2023-10-13,31.813608
2023-10-16,32.148891
2023-10-17,32.302163
2023-10-18,31.746551
2023-10-19,31.325052
2023-10-20,30.846075
2023-10-23,30.654485
2023-10-24,30.865234
2023-10-25,30.75028
2023-10-26,30.683223
2023-10-27,30.127611
2023-10-30,30.664064
2023-10-31,30.999348
2023-11-01,31.200518
2023-11-02,31.938141
2023-11-03,32.359641
2023-11-06,32.263845
2023-11-07,32.215948
2023-11-08,32.254266
2023-11-09,32.120152
2023-11-10,32.484174
2023-11-13,32.436277
2023-11-14,33.049366
2023-11-15,33.231377
2023-11-16,33.365491
2023-11-17,33.537922
2023-11-20,33.672036
2023-11-21,33.652877
2023-11-22,33.78699
2023-11-24,33.892365
2023-11-27,33.77741
2023-11-28,33.767831
2023-11-29,34.007319
2023-11-30,34.3905
2023-12-01,34.649147
2023-12-04,34.610829
2023-12-05,34.438398
2023-12-06,34.265966
2023-12-07,34.428818
2023-12-08,34.610829
2023-12-11,34.821579
2023-12-12,35.070647
2023-12-13,35.635839
2023-12-14,35.990281
2023-12-15,35.779532
2023-12-18,35.898424
2023-12-19,36.167975
2023-12-20,35.522978
2023-12-21,35.869543
2023-12-22,35.946558
2023-12-26,36.09096
2023-12-27,36.206482
2023-12-28,36.312377
2023-12-29,36.196855
2024-01-02,36.350884
2024-01-03,36.042826
2024-01-04,36.187228
2024-01-05,36.341258
2024-01-08,36.572301
2024-01-09,36.341258
2024-01-10,36.399019
2024-01-11,36.264243
2024-01-12,36.196855
2024-01-16,35.946558
2024-01-17,35.87917
2024-01-18,35.936931
2024-01-19,36.51454
2024-01-22,36.687823
2024-01-23,36.745584
2024-01-24,36.889987
2024-01-25,37.072896
2024-01-26,37.207672
2024-01-29,37.30394
2024-01-30,37.775654
2024-01-31,37.313567
2024-02-01,37.371328
2024-02-02,37.525357
2024-02-05,37.30394
2024-02-06,37.380955
2024-02-07,37.660132
2024-02-08,37.51573
2024-02-09,37.621625
2024-02-12,37.794908
2024-02-13,37.284686
2024-02-14,37.640879
2024-02-15,38.285876
2024-02-16,38.1511
2024-02-20,38.045205
2024-02-21,38.160727
2024-02-22,38.603561
2024-02-23,38.796098
2024-02-26,38.603561
2024-02-27,38.709456
2024-02-28,38.853858
2024-02-29,38.834605
2024-03-01,38.786471
2024-03-04,38.882739
2024-03-05,38.892366
2024-03-06,39.094529
2024-03-07,39.036768
2024-03-08,39.104156
2024-03-11,39.171544
2024-03-12,39.3352
2024-03-13,39.624004
2024-03-14,39.306319
2024-03-15,39.267812
2024-03-18,39.492497
2024-03-19,39.685756
2024-03-20,40.159241
2024-03-21,40.487781
2024-03-22,40.023959
2024-03-25,39.869352
2024-03-26,40.004633
2024-03-27,40.478118
2024-03-28,40.700366
2024-04-01,40.478118
2024-04-02,40.265533
2024-04-03,40.246207
2024-04-04,39.792048
2024-04-05,40.168904
2024-04-08,40.342837
2024-04-09,40.110926
2024-04-10,39.511823
2024-04-11,39.231597
2024-04-12,38.709797
2024-04-15,38.516538
2024-04-16,38.255639
2024-04-17,38.352268
2024-04-18,38.48755
2024-04-19,39.019012
2024-04-22,39.492497
2024-04-23,39.743734
2024-04-24,39.734071
2024-04-25,39.50216
2024-04-26,39.444182
2024-04-29,39.386204
2024-04-30,38.999686
2024-05-01,38.999686
2024-05-02,39.096316
2024-05-03,39.183282
2024-05-06,39.685756
2024-05-07,39.821037
2024-05-08,39.965982
2024-05-09,40.265533
2024-05-10,40.42014
2024-05-13,40.25587
2024-05-14,40.458792
2024-05-15,40.758344
2024-05-16,40.758344
2024-05-17,41.057896
2024-05-20,40.497444
2024-05-21,40.758344
2024-05-22,40.526433
2024-05-23,39.965982
2024-05-24,40.207555
2024-05-28,39.76306
2024-05-29,39.444182
2024-05-30,39.656767
2024-05-31,40.236544
2024-06-03,39.985308
2024-06-04,39.801711
2024-06-05,39.917667
2024-06-06,39.898341
2024-06-07,40.081937
2024-06-10,39.92733
2024-06-11,39.473171
2024-06-12,39.434519
2024-06-13,39.40553
2024-06-14,39.279912
2024-06-17,39.627778
2024-06-18,39.879015
2024-06-20,40.0916
2024-06-21,39.936993
2024-06-24,40.347154
2024-06-25,40.046418
2024-06-26,39.794188
2024-06-27,39.745682
2024-06-28,39.881498
2024-07-01,39.968809
2024-07-02,40.434465
2024-07-03,40.30835
2024-07-05,40.298648
2024-07-08,40.191936
2024-07-09,40.502373
2024-07-10,40.657592
2024-07-11,40.97773
2024-07-12,41.113546
2024-07-15,41.715019
2024-07-16,42.190376
2024-07-17,42.510514
2024-07-18,41.996353
2024-07-19,41.569501
2024-07-22,41.802329
2024-07-23,41.879939
2024-07-24,41.30757
2024-07-25,41.462788
2024-07-26,42.112767
2024-07-29,42.05456
2024-07-30,42.539618
2024-07-31,42.432905
2024-08-01,41.831433
2024-08-02,40.803109
2024-08-05,39.619567
2024-08-06,40.259844
2024-08-07,40.30835
2024-08-08,40.958328
2024-08-09,41.132949
2024-08-12,40.919523
2024-08-13,41.259064
2024-08-14,41.763525
2024-08-15,42.151571
2024-08-16,42.462009
2024-08-19,42.694837
2024-08-20,42.55902
2024-08-21,42.491112
2024-08-22,42.733641
2024-08-23,43.102286
2024-08-26,43.238102
2024-08-27,43.461229
2024-08-28,43.567942
2024-08-29,43.955988
2024-08-30,44.373139
2024-09-03,44.043299
2024-09-04,44.091805
2024-09-05,43.606746
2024-09-06,42.966469
2024-09-09,43.606746
2024-09-10,43.160493
2024-09-11,42.956768
2024-09-12,43.05378
2024-09-13,43.179895
2024-09-16,43.742563
2024-09-17,43.975391
2024-09-18,43.839574
2024-09-19,44.324633
2024-09-20,44.295529
2024-09-23,44.242277
2024-09-24,43.872293
2024-09-25,43.60941
2024-09-26,43.833347
2024-09-27,43.959921
2024-09-30,44.12544
2024-10-01,43.891766
2024-10-02,43.940448
2024-10-03,43.706774
2024-10-04,44.446742
2024-10-07,43.901502
2024-10-08,44.154649
2024-10-09,44.563579
2024-10-10,44.427269
2024-10-11,45.284073
2024-10-14,45.56643
2024-10-15,45.663794
2024-10-16,46.228506
2024-10-17,46.355079
2024-10-18,46.364816
2024-10-21,45.994832
2024-10-22,45.907204
2024-10-23,45.868258
2024-10-24,45.907204
2024-10-25,45.40091
2024-10-28,45.965623
2024-10-29,45.683267
2024-10-30,45.887731
2024-10-31,45.254864
2024-11-01,45.410647
2024-11-04,45.060136
2024-11-05,45.478802
2024-11-06,48.243944
2024-11-07,47.465031
2024-11-08,47.893433
2024-11-11,48.574982
2024-11-12,48.428936
2024-11-13,48.458145
2024-11-14,48.331572
2024-11-15,48.555509
2024-11-18,48.701556
2024-11-19,48.380254
2024-11-20,48.234208
2024-11-21,48.847602
2024-11-22,49.392841
2024-11-25,49.714143
2024-11-26,49.811507
2024-11-27,49.908871
2024-11-29,49.986763
2024-12-02,49.490205
2024-12-03,49.120222
2024-12-04,48.93523
2024-12-05,49.081276
2024-12-06,49.07154
2024-12-09,48.399727
2024-12-10,48.38999
2024-12-11,48.487355
2024-12-12,48.273153
2024-12-13,48.234208
2024-12-16,48.14658
2024-12-17,47.805805
2024-12-18,46.374552
2024-12-19,46.540071
2024-12-20,47.231357
2024-12-23,47.345021
2024-12-24,47.902366
2024-12-26,48.019702
2024-12-27,47.667695
2024-12-30,47.208129
2024-12-31,47.257019
2025-01-02,47.139683
2025-01-03,47.511247
2025-01-06,47.364577
2025-01-07,47.257019
2025-01-08,47.413467
2025-01-10,46.269442
2025-01-13,46.601894
2025-01-14,47.178795
2025-01-15,48.381488
2025-01-16,48.704161
2025-01-17,49.114837
2025-01-21,49.525512
2025-01-22,49.290841
2025-01-23,49.574402
2025-01-24,49.721072
2025-01-27,50.26864
2025-01-28,50.180638
2025-01-29,50.141526
2025-01-30,50.620647
2025-01-31,50.327308
2025-02-03,50.12197
2025-02-04,50.004634
2025-02-05,50.532645
2025-02-06,50.953099
2025-02-07,50.669537
2025-02-10,50.26864
2025-02-11,50.395753
2025-02-12,50.21975
2025-02-13,50.552201
2025-02-14,50.649981
2025-02-18,51.011767
2025-02-19,51.031323
2025-02-20,50.249084
2025-02-21,49.623292
2025-02-24,49.838408
2025-02-25,49.82863
2025-02-26,49.721072
2025-02-27,49.994856
2025-02-28,51.021545
2025-03-03,50.591313
2025-03-04,48.811719
2025-03-05,49.095281
2025-03-06,48.283708
2025-03-07,48.02948
2025-03-10,46.953901
2025-03-11,46.553004
2025-03-12,46.62145
2025-03-13,46.367222
2025-03-14,47.442801
2025-03-17,48.000146
2025-03-18,47.941478
2025-03-19,48.46949
2025-03-20,48.537936
2025-03-21,48.361932
2025-03-24,49.214502
2025-03-25,49.489279
2025-03-26,49.342077
2025-03-27,49.243942
2025-03-28,48.292036
2025-03-31,48.880844
2025-04-01,48.821963
2025-04-02,49.224315
2025-04-03,46.800391
2025-04-04,43.375493
2025-04-07,43.267545
2025-04-08,43.100716
2025-04-09,46.348971
2025-04-10,45.053595
2025-04-11,45.799418
2025-04-14,46.270464
2025-04-15,46.388225
2025-04-16,45.662029
2025-04-17,45.779791
2025-04-21,44.798445
2025-04-22,46.280277
2025-04-23,46.829831
2025-04-24,47.349944
2025-04-25,47.124235
2025-04-28,47.271437
2025-04-29,47.76211
2025-04-30,47.850431
2025-05-01,47.840617
2025-05-02,48.831777
2025-05-05,48.517746
2025-05-06,48.242969
2025-05-07,48.527559
2025-05-08,48.929911
2025-05-09,48.929911
2025-05-12,49.921071
2025-05-13,50.127153
2025-05-14,49.989765
2025-05-15,50.323423
2025-05-16,50.62764
2025-05-19,50.65708
2025-05-20,50.382303
2025-05-21,49.35189
2025-05-22,49.293009
2025-05-23,49.116367
2025-05-27,49.979952
2025-05-28,49.646294
2025-05-29,49.901444
2025-05-30,50.009392
2025-06-02,50.029019
2025-06-03,50.127153
2025-06-04,49.842563
2025-06-05,49.705175
2025-06-06,50.323423
2025-06-09,50.048646
2025-06-10,50.107527
2025-06-11,50.048646
2025-06-12,50.048646
2025-06-13,49.028046
2025-06-16,49.587413
2025-06-17,49.302823
2025-06-18,49.283196
2025-06-20,49.420584
2025-06-23,50.043025
2025-06-24,50.791406
2025-06-25,50.624005
2025-06-26,50.998195
2025-06-27,51.145902
2025-06-30,51.569328
2025-07-01,51.854894
2025-07-02,51.815505
2025-07-03,52.376791
2025-07-07,51.874588
2025-07-08,51.411774
2025-07-09,51.598869
2025-07-10,51.904129
2025-07-11,51.362538
2025-07-14,51.746576
2025-07-15,50.860336
2025-07-16,51.214832
2025-07-17,51.707187
2025-07-18,51.736729
2025-07-21,51.589022
2025-07-22,51.874588
2025-07-23,52.288167
2025-07-24,52.258626
2025-07-25,52.622969
2025-07-28,52.258626
2025-07-29,51.992753
2025-07-30,51.894282
2025-07-31,51.569328
2025-08-01,50.614158
2025-08-04,51.11636
2025-08-05,50.909571
2025-08-06,51.155749
2025-08-07,50.584616
2025-08-08,51.057278
2025-08-11,51.037584
2025-08-12,51.657952
2025-08-13,51.953365
2025-08-14,52.199543
2025-08-15,51.657952
2025-08-18,51.69734
2025-08-19,51.795811
2025-08-20,52.061683
2025-08-21,51.894282
2025-08-22,52.750981
2025-08-25,52.445721
2025-08-26,52.849452
2025-08-27,52.95777
2025-08-28,53.0267
2025-08-29,53.16456
2025-09-02,52.770675
2025-09-03,52.682051
2025-09-04,53.23349
2025-09-05,52.258626
2025-09-08,52.298014
2025-09-09,52.524498
2025-09-10,52.34725
2025-09-11,53.203948
2025-09-12,52.977465
2025-09-15,52.859299
2025-09-16,52.741134
2025-09-17,53.253184
2025-09-18,53.302419
2025-09-19,53.420585
2025-09-22,53.349445
2025-09-23,53.112337
2025-09-24,52.964144
2025-09-25,52.82583
2025-09-26,53.211132
2025-09-29,53.477879
2025-09-30,53.221011
2025-10-01,52.746794
2025-10-02,52.707276
2025-10-03,53.072819
2025-10-06,53.053059
2025-10-07,53.122216
2025-10-08,52.865348
2025-10-09,52.677637
2025-10-10,51.531612
2025-10-13,52.025589
2025-10-14,52.598601
2025-10-15,52.598601
2025-10-16,51.136431
2025-10-17,51.551371
2025-10-20,52.154023
2025-10-21,52.094745
2025-10-22,51.79836
2025-10-23,51.907034
2025-10-24,52.470167
2025-10-27,52.687517
2025-10-28,52.351613
2025-10-29,51.462456
2025-10-30,51.600769
2025-10-31,51.739082
2025-11-03,51.521733
2025-11-04,51.78848
2025-11-05,51.966312
2025-11-06,51.7786
2025-11-07,52.144143
2025-11-10,52.331854
2025-11-11,52.568963
2025-11-12,53.023421
2025-11-13,52.341734
2025-11-14,51.818119
2025-11-17,50.830166
2025-11-18,50.75113
2025-11-19,50.938841
2025-11-20,50.494262
2025-11-21,51.047516
2025-11-24,51.264865
2025-11-25,51.907034
2025-11-26,52.312095
2025-11-28,52.687517
2025-12-01,52.252818
2025-12-02,52.20342
2025-12-03,52.904867
2025-12-04,53.013541
2025-12-05,53.0333
2025-12-08,52.83571
2025-12-09,52.638119
2025-12-10,53.24077
2025-12-11,54.208964
2025-12-12,54.288
2025-12-15,54.327518
2025-12-16,53.981735
2025-12-17,53.971855
2025-12-18,53.88294
2025-12-19,54.179326
2025-12-22,54.844329
2025-12-23,54.953383
2025-12-24,55.250803
2025-12-26,55.141749
2025-12-29,54.844329
2025-12-30,54.705533
2025-12-31,54.299058
2026-01-02,54.457682
2026-01-05,55.647364
2026-01-06,55.915042
2026-01-07,55.131835
2026-01-08,55.419342
2026-01-09,55.250803
2026-01-12,54.814587
2026-01-13,53.763701
2026-01-14,53.684389
2026-01-15,53.902497
2026-01-16,53.971896
2026-01-20,52.742558
2026-01-21,53.000322
2026-01-22,53.347313
2026-01-23,52.613676
2026-01-26,52.950752
2026-01-27,52.544277
2026-01-28,52.534363
2026-01-29,53.089548
2026-01-30,52.980494
2026-02-02,53.565421
2026-02-03,53.06972
2026-02-04,53.496023
2026-02-05,52.831784
2026-02-06,53.793443
2026-02-09,53.476195
2026-02-10,53.089548
2026-02-11,52.286513
2026-02-12,51.245542
2026-02-13,51.205886
2026-02-17,51.751156
2026-02-18,52.137803
2026-02-19,51.701586
2026-02-20,52.038663
2026-02-23,50.293796
2026-02-24,50.541647
2026-02-25,51.423994
2026-02-26,52.048577
2026-02-27,50.987777
2026-03-02,50.858895
2026-03-03,50.769669
2026-03-04,51.057175
2026-03-05,50.789497
2026-03-06,50.135172
2026-03-09,49.897236
2026-03-10,49.629557
2026-03-11,49.213169
2026-03-12,48.410133
2026-03-13,48.469617
2026-03-16,48.876092
2026-03-17,49.133856
2026-03-18,48.54893
2026-03-19,48.568758
2026-03-20,48.657984
2026-03-23,49.097934
2026-03-24,49.107899
2026-03-25,49.167689
2026-03-26,48.878702
2026-03-27,47.643033
2026-03-30,48.191112
2026-03-31,49.197585
2026-04-01,49.26734
2026-04-02,49.357026
2026-04-06,49.705804
2026-04-07,49.705804
2026-04-08,51.021194
2026-04-09,51.15074
2026-04-10,50.592695
2026-04-13,51.479587
2026-04-14,51.599168
2026-04-15,51.987806
2026-04-16,51.848295
2026-04-17,52.246898
2026-04-20,52.4462
2026-04-21,52.117352
2026-04-22,52.027667
2026-04-23,51.619098
2026-04-24,51.240425
2026-04-27,51.629063
2026-04-28,51.668924
2026-04-29,51.738679
2026-04-30,51.947946
2026-05-01,51.738679
