2022-05-05,27.45074
2022-05-06,27.204829
2022-05-09,26.316766
2022-05-10,26.423528
2022-05-11,26.091169
2022-05-12,26.39247
2022-05-13,26.866103
2022-05-16,26.947184
2022-05-17,27.424487
2022-05-18,26.650289
2022-05-19,26.847663
2022-05-20,27.051024
2022-05-23,27.302856
2022-05-24,27.195124
2022-05-25,27.232849
2022-05-26,27.451352
2022-05-27,28.077364
2022-05-31,27.609553
2022-06-01,27.162125
2022-06-02,27.596111
2022-06-03,27.179187
2022-06-06,27.169122
2022-06-07,27.518961
2022-06-08,27.259637
2022-06-09,26.606129
2022-06-10,26.105183
2022-06-13,25.181102
2022-06-14,24.892875
2022-06-15,25.210307
2022-06-16,24.661959
2022-06-17,24.793955
2022-06-21,25.132109
2022-06-22,25.460994
2022-06-23,26.078005
2022-06-24,26.552902
2022-06-27,26.591133
2022-06-28,26.084724
2022-06-29,26.320539
2022-06-30,26.046327
2022-07-01,26.518871
2022-07-05,26.454378
2022-07-06,26.556898
2022-07-07,26.867261
2022-07-08,26.940661
2022-07-11,26.693644
2022-07-12,26.369135
2022-07-13,26.136752
2022-07-14,25.941317
2022-07-15,26.557764
2022-07-18,26.082302
2022-07-19,26.756718
2022-07-20,26.681247
2022-07-21,27.175785
2022-07-22,26.983073
2022-07-25,27.051922
2022-07-26,27.157681
2022-07-27,27.464932
2022-07-28,27.683702
2022-07-29,27.704121
2022-08-01,27.57105
2022-08-02,27.490212
2022-08-03,27.72065
2022-08-04,27.678841
2022-08-05,27.743986
2022-08-08,27.799933
2022-08-09,27.462297
2022-08-10,28.046375
2022-08-11,27.961784
2022-08-12,28.242705
2022-08-15,28.41391
2022-08-16,28.202976
2022-08-17,27.844202
2022-08-18,27.689983
2022-08-19,27.611022
2022-08-22,27.105176
2022-08-23,26.765839
2022-08-24,26.878608
2022-08-25,27.243244
2022-08-26,26.310796
2022-08-29,26.168838
2022-08-30,25.974492
2022-08-31,25.883951
2022-09-01,26.119892
2022-09-02,25.835335
2022-09-06,25.768245
2022-09-07,26.398868
2022-09-08,26.933145
2022-09-09,27.282137
2022-09-12,27.454936
2022-09-13,26.40722
2022-09-14,26.254431
2022-09-15,26.34191
2022-09-16,26.110188
2022-09-19,25.975288
2022-09-20,25.549767
2022-09-21,25.153585
2022-09-22,24.932421
2022-09-23,24.740596
2022-09-26,24.516608
2022-09-27,24.339048
2022-09-28,25.012267
2022-09-29,24.779545
2022-09-30,24.46945
2022-10-03,25.134354
2022-10-04,25.875968
2022-10-05,25.970011
2022-10-06,25.665642
2022-10-07,25.062901
2022-10-10,24.803888
2022-10-11,24.888769
2022-10-12,24.717226
2022-10-13,25.337494
2022-10-14,24.98176
2022-10-17,25.523477
2022-10-18,25.731855
2022-10-19,25.274678
2022-10-20,25.083349
2022-10-21,25.520848
2022-10-24,25.980157
2022-10-25,26.495262
2022-10-26,26.908124
2022-10-27,26.569265
2022-10-28,26.910958
2022-10-31,26.84191
2022-11-01,27.111634
2022-11-02,26.548866
2022-11-03,26.30441
2022-11-04,26.542975
2022-11-07,26.847753
2022-11-08,26.897549
2022-11-09,26.666765
2022-11-10,27.722165
2022-11-11,27.804932
2022-11-14,27.63745
2022-11-15,27.706429
2022-11-16,27.598501
2022-11-17,27.300392
2022-11-18,27.599474
2022-11-21,27.647411
2022-11-22,27.91399
2022-11-23,28.015375
2022-11-25,28.1642
2022-11-28,27.865138
2022-11-29,27.852616
2022-11-30,28.519652
2022-12-01,28.737904
2022-12-02,28.761799
2022-12-05,28.311049
2022-12-06,28.064743
2022-12-07,28.305615
2022-12-08,28.568669
2022-12-09,28.213237
2022-12-12,28.470858
2022-12-13,28.84001
2022-12-14,28.794935
2022-12-15,28.265605
2022-12-16,27.921049
2022-12-19,27.764956
2022-12-20,27.787573
2022-12-21,28.180612
2022-12-22,28.162209
2022-12-23,28.139436
2022-12-27,28.05127
2022-12-28,27.800691
2022-12-29,28.295637
2022-12-30,28.133565
2023-01-03,28.113523
2023-01-04,28.420044
2023-01-05,28.169163
2023-01-06,28.410204
2023-01-09,28.172322
2023-01-10,28.517046
2023-01-11,28.761735
2023-01-12,28.615716
2023-01-13,28.815912
2023-01-17,28.763354
2023-01-18,28.492303
2023-01-19,28.506074
2023-01-20,28.818653
2023-01-23,29.095633
2023-01-24,28.746482
2023-01-25,28.75048
2023-01-26,28.991307
2023-01-27,28.961619
2023-01-30,28.666508
2023-01-31,28.981925
2023-02-01,29.296844
2023-02-02,29.639441
2023-02-03,29.323918
2023-02-06,29.147547
2023-02-07,29.482626
2023-02-08,29.245232
2023-02-09,28.783562
2023-02-10,28.898587
2023-02-13,29.215008
2023-02-14,29.156218
2023-02-15,29.116465
2023-02-16,28.881363
2023-02-17,28.980823
2023-02-21,28.472417
2023-02-22,28.319288
2023-02-23,28.431758
2023-02-24,28.035061
2023-02-27,27.98657
2023-02-28,27.947568
2023-03-01,27.860924
2023-03-02,28.10296
2023-03-03,28.575953
2023-03-06,28.353442
2023-03-07,27.840404
2023-03-08,27.731553
2023-03-09,27.413718
2023-03-10,27.006283
2023-03-13,27.258755
2023-03-14,27.556792
2023-03-15,27.397665
2023-03-16,27.700002
2023-03-17,27.343702
2023-03-20,27.658118
2023-03-21,27.998847
2023-03-22,27.487636
2023-03-23,27.37459
2023-03-24,27.688755
2023-03-27,27.872075
2023-03-28,27.753441
2023-03-29,27.933614
2023-03-30,28.110036
2023-03-31,28.496449
2023-04-03,28.594683
2023-04-04,28.564749
2023-04-05,28.904355
2023-04-06,28.955538
2023-04-10,28.990709
2023-04-11,29.151275
2023-04-12,29.108923
2023-04-13,29.521987
2023-04-14,29.237415
2023-04-17,29.250447
2023-04-18,29.109646
2023-04-19,29.270124
2023-04-20,29.07384
2023-04-21,29.348536
2023-04-24,29.544302
2023-04-25,28.972772
2023-04-26,28.773176
2023-04-27,28.935022
2023-04-28,29.251727
2023-05-01,29.364919
2023-05-02,29.085222
2023-05-03,29.016326
2023-05-04,28.716522
2023-05-05,28.954688
2023-05-08,28.792325
2023-05-09,28.583653
2023-05-10,28.647254
2023-05-11,28.572995
2023-05-12,28.540569
2023-05-15,28.574519
2023-05-16,28.32752
2023-05-17,28.363209
2023-05-18,28.373233
2023-05-19,28.456236
2023-05-22,28.52058
2023-05-23,28.086931
2023-05-24,27.835995
2023-05-25,27.527203
2023-05-26,27.504655
2023-05-30,27.275408
2023-05-31,27.440252
2023-06-01,27.687241
2023-06-02,28.079799
2023-06-05,28.175913
2023-06-06,28.045185
2023-06-07,27.966372
2023-06-08,27.996531
2023-06-09,28.135711
2023-06-12,28.245835
2023-06-13,28.480729
2023-06-14,28.32539
2023-06-15,28.787391
2023-06-16,28.883506
2023-06-20,28.751076
2023-06-21,28.722822
2023-06-22,28.84907
2023-06-23,28.729389
2023-06-26,28.670953
2023-06-27,28.602838
2023-06-28,28.55688
2023-06-29,28.820874
2023-06-30,29.1665
2023-07-03,28.920512
2023-07-05,28.902896
2023-07-06,28.672215
2023-07-07,28.489567
2023-07-10,28.805098
2023-07-11,28.944979
2023-07-12,29.011469
2023-07-13,29.093012
2023-07-14,29.250792
2023-07-17,29.154413
2023-07-18,29.178097
2023-07-19,29.369719
2023-07-20,29.682892
2023-07-21,29.927558
2023-07-24,29.790545
2023-07-25,29.834389
2023-07-26,29.751398
2023-07-27,29.457799
2023-07-28,29.526306
2023-07-31,29.253062
2023-08-01,29.144626
2023-08-02,29.11556
2023-08-03,28.919534
2023-08-04,28.821667
2023-08-07,29.027187
2023-08-08,29.04676
2023-08-09,28.98804
2023-08-10,28.948894
2023-08-11,29.056547
2023-08-14,29.056547
2023-08-15,28.890174
2023-08-16,28.537854
2023-08-17,28.244255
2023-08-18,28.136602
2023-08-21,28.275866
2023-08-22,28.22429
2023-08-23,28.283402
2023-08-24,28.126815
2023-08-25,28.214797
2023-08-28,28.410628
2023-08-29,28.723801
2023-08-30,28.775376
2023-08-31,28.410628
2023-09-01,28.479135
2023-09-05,27.999687
2023-09-06,27.921296
2023-09-07,27.756489
2023-09-08,27.637483
2023-09-11,27.794069
2023-09-12,27.686416
2023-09-13,27.743375
2023-09-14,27.862576
2023-09-15,27.67663
2023-09-18,27.556971
2023-09-19,27.566774
2023-09-20,27.478545
2023-09-21,27.125922
2023-09-22,26.988382
2023-09-25,27.164841
2023-09-26,26.949169
2023-09-27,26.860743
2023-09-28,27.037398
2023-09-29,26.860939
2023-10-02,26.733497
2023-10-03,26.449202
2023-10-04,26.615858
2023-10-05,26.635464
2023-10-06,26.811923
2023-10-09,26.860939
2023-10-10,27.125628
2023-10-11,26.704087
2023-10-12,26.253137
2023-10-13,26.459006
2023-10-16,26.645268
2023-10-17,26.655071
2023-10-18,26.370776
2023-10-19,26.193926
2023-10-20,26.037465
2023-10-23,25.919826
2023-10-24,25.910023
2023-10-25,25.527696
2023-10-26,25.194385
2023-10-27,24.841467
2023-10-30,24.802254
2023-10-31,25.027729
2023-11-01,25.125762
2023-11-02,25.498286
2023-11-03,25.998252
2023-11-06,25.988449
2023-11-07,25.988449
2023-11-08,25.821794
2023-11-09,25.36104
2023-11-10,25.596319
2023-11-13,25.664941
2023-11-14,26.115892
2023-11-15,26.302154
2023-11-16,26.429596
2023-11-17,26.35117
2023-11-20,26.566842
2023-11-21,26.7433
2023-11-22,26.939366
2023-11-24,27.057005
2023-11-27,26.890349
2023-11-28,26.745457
2023-11-29,26.767808
2023-11-30,27.017792
2023-12-01,27.31189
2023-12-04,27.405903
2023-12-05,27.22366
2023-12-06,27.262873
2023-12-07,27.360906
2023-12-08,27.351103
2023-12-11,27.645201
2023-12-12,27.841952
2023-12-13,28.615723
2023-12-14,28.792182
2023-12-15,28.498084
2023-12-18,28.537247
2023-12-19,28.900591
2023-12-20,28.448866
2023-12-21,28.890771
2023-12-22,29.057713
2023-12-26,29.205015
2023-12-27,29.273755
2023-12-28,29.313036
2023-12-29,29.244295
2024-01-02,29.6371
2024-01-03,29.077353
2024-01-04,29.293396
2024-01-05,29.332676
2024-01-08,29.70584
2024-01-09,29.6862
2024-01-10,29.833502
2024-01-11,29.725481
2024-01-12,29.578179
2024-01-16,29.381777
2024-01-17,29.214835
2024-01-18,29.313036
2024-01-19,29.332676
2024-01-22,29.50934
2024-01-23,29.430877
2024-01-24,29.126454
2024-01-25,29.263935
2024-01-26,29.401417
2024-01-29,29.69602
2024-01-30,29.65674
2024-01-31,29.529078
2024-02-01,29.921883
2024-02-02,29.754941
2024-02-05,29.735301
2024-02-06,30.187026
2024-02-07,30.105519
2024-02-08,30.020084
2024-02-09,29.990624
2024-02-12,30.177206
2024-02-13,29.67638
2024-02-14,30.039724
2024-02-15,30.314687
2024-02-16,30.285227
2024-02-20,30.314687
2024-02-21,30.408077
2024-02-22,30.697672
2024-02-23,30.805693
2024-02-26,30.609291
2024-02-27,30.631484
2024-02-28,30.52091
2024-02-29,30.304867
2024-03-01,30.628931
2024-03-04,30.658391
2024-03-05,30.452169
2024-03-06,30.717312
2024-03-07,31.051196
2024-03-08,31.051196
2024-03-11,31.070836
2024-03-12,31.119937
2024-03-13,30.982455
2024-03-14,30.756592
2024-03-15,30.658391
2024-03-18,30.703483
2024-03-19,30.910008
2024-03-20,30.851001
2024-03-21,30.949347
2024-03-22,30.87067
2024-03-25,30.791994
2024-03-26,30.76249
2024-03-27,31.254218
2024-03-28,31.264052
2024-04-01,30.959181
2024-04-02,30.428115
2024-04-03,30.359273
2024-04-04,30.034733
2024-04-05,30.270762
2024-04-08,30.241259
2024-04-09,30.54613
2024-04-10,30.113409
2024-04-11,29.965891
2024-04-12,29.44466
2024-04-15,29.287307
2024-04-16,29.110285
2024-04-17,28.893924
2024-04-18,28.815248
2024-04-19,28.943097
2024-04-22,29.080781
2024-04-23,29.543005
2024-04-24,29.543005
2024-04-25,29.218465
2024-04-26,29.333332
2024-04-29,29.532777
2024-04-30,29.228299
2024-05-01,29.356149
2024-05-02,29.375818
2024-05-03,29.503667
2024-05-06,29.513501
2024-05-07,29.749531
2024-05-08,29.582343
2024-05-09,29.916718
2024-05-10,30.064237
2024-05-13,30.034733
2024-05-14,30.280597
2024-05-15,30.595303
2024-05-16,30.565799
2024-05-17,30.599138
2024-05-20,30.506792
2024-05-21,30.408446
2024-05-22,30.457619
2024-05-23,30.034733
2024-05-24,30.064237
2024-05-28,29.670854
2024-05-29,29.44466
2024-05-30,29.415156
2024-05-31,29.729862
2024-06-03,29.897049
2024-06-04,29.87738
2024-06-05,30.133078
2024-06-06,30.162582
2024-06-07,30.09374
2024-06-10,30.044567
2024-06-11,29.936387
2024-06-12,30.005229
2024-06-13,29.936387
2024-06-14,29.818373
2024-06-17,29.7692
2024-06-18,29.749531
2024-06-20,29.857711
2024-06-21,29.965891
2024-06-24,29.96664
2024-06-25,29.759769
2024-06-26,29.66126
2024-06-27,29.636632
2024-06-28,29.582452
2024-07-01,29.25737
2024-07-02,29.198264
2024-07-03,29.139159
2024-07-05,29.237668
2024-07-08,29.217966
2024-07-09,29.237668
2024-07-10,29.483942
2024-07-11,29.907534
2024-07-12,30.104553
2024-07-15,29.818875
2024-07-16,30.488741
2024-07-17,30.636505
2024-07-18,30.153808
2024-07-19,30.143957
2024-07-22,30.390231
2024-07-23,30.301573
2024-07-24,30.616803
2024-07-25,30.498592
2024-07-26,30.656207
2024-07-29,30.813823
2024-07-30,31.158607
2024-07-31,30.981289
2024-08-01,31.18816
2024-08-02,31.010842
2024-08-05,30.242467
2024-08-06,30.360678
2024-08-07,29.86813
2024-08-08,30.47889
2024-08-09,30.38038
2024-08-12,30.242467
2024-08-13,30.606953
2024-08-14,30.537996
2024-08-15,30.902482
2024-08-16,31.030544
2024-08-19,31.227563
2024-08-20,31.109352
2024-08-21,31.178309
2024-08-22,31.109352
2024-08-23,31.39503
2024-08-26,31.276818
2024-08-27,31.434434
2024-08-28,31.473838
2024-08-29,31.70041
2024-08-30,31.90728
2024-09-03,31.670857
2024-09-04,31.572347
2024-09-05,31.316222
2024-09-06,31.08965
2024-09-09,31.316222
2024-09-10,31.454136
2024-09-11,31.404881
2024-09-12,31.523092
2024-09-13,31.769367
2024-09-16,31.966386
2024-09-17,31.80877
2024-09-18,31.818621
2024-09-19,32.045194
2024-09-20,31.729963
2024-09-23,31.695169
2024-09-24,31.626095
2024-09-25,31.280724
2024-09-26,31.537285
2024-09-27,31.705037
2024-09-30,31.803714
2024-10-01,31.448476
2024-10-02,31.241253
2024-10-03,30.895882
2024-10-04,30.984692
2024-10-07,30.678792
2024-10-08,30.836676
2024-10-09,31.083369
2024-10-10,31.014295
2024-10-11,31.132708
2024-10-14,31.349798
2024-10-15,31.251121
2024-10-16,31.231385
2024-10-17,30.945221
2024-10-18,31.142576
2024-10-21,30.787337
2024-10-22,30.708395
2024-10-23,30.560379
2024-10-24,30.570247
2024-10-25,30.353157
2024-10-28,30.363025
2024-10-29,30.333421
2024-10-30,30.402496
2024-10-31,30.007786
2024-11-01,30.451834
2024-11-04,30.432099
2024-11-05,30.68866
2024-11-06,30.846544
2024-11-07,31.024163
2024-11-08,31.014295
2024-11-11,31.024163
2024-11-12,30.767602
2024-11-13,30.678792
2024-11-14,30.096596
2024-11-15,29.721622
2024-11-18,29.85977
2024-11-19,29.613077
2024-11-20,29.874572
2024-11-21,30.16567
2024-11-22,30.274215
2024-11-25,30.629454
2024-11-26,30.594916
2024-11-27,30.76997
2024-11-29,30.807073
2024-12-02,30.77747
2024-12-03,30.698528
2024-12-04,30.639321
2024-12-05,30.264347
2024-12-06,30.185405
2024-12-09,30.417297
2024-12-10,30.234744
2024-12-11,30.007786
2024-12-12,29.909109
2024-12-13,29.711754
2024-12-16,29.455193
2024-12-17,29.33678
2024-12-18,28.784187
2024-12-19,28.626303
2024-12-20,29.050616
2024-12-23,29.146419
2024-12-24,29.284835
2024-12-26,29.36393
2024-12-27,29.314496
2024-12-30,28.859701
2024-12-31,28.968456
2025-01-02,28.909135
2025-01-03,29.265061
2025-01-06,29.443025
2025-01-07,29.640761
2025-01-08,29.705026
2025-01-10,29.433138
2025-01-13,29.774752
2025-01-14,29.601214
2025-01-15,29.561667
2025-01-16,29.878046
2025-01-17,29.858272
2025-01-21,30.402049
2025-01-22,30.426766
2025-01-23,30.757975
2025-01-24,30.718428
2025-01-27,31.229676
2025-01-28,31.064467
2025-01-29,30.817296
2025-01-30,31.133675
2025-01-31,30.906278
2025-02-03,30.901334
2025-02-04,30.767862
2025-02-05,31.084241
2025-02-06,30.550351
2025-02-07,30.322954
2025-02-10,30.224085
2025-02-11,30.026348
2025-02-12,29.907706
2025-02-13,29.92748
2025-02-14,29.690196
2025-02-18,29.700083
2025-02-19,30.016462
2025-02-20,30.174651
2025-02-21,30.056009
2025-02-24,30.342727
2025-02-25,30.540464
2025-02-26,30.233972
2025-02-27,29.848385
2025-02-28,30.026348
2025-03-03,30.016462
2025-03-04,29.759404
2025-03-05,30.064116
2025-03-06,30.065896
2025-03-07,30.352614
2025-03-10,30.125217
2025-03-11,29.58144
2025-03-12,29.225514
2025-03-13,29.047551
2025-03-14,29.39359
2025-03-17,29.759404
2025-03-18,29.789064
2025-03-19,29.709969
2025-03-20,29.640761
2025-03-21,29.507289
2025-03-24,29.774777
2025-03-25,29.477623
2025-03-26,29.398382
2025-03-27,29.477623
2025-03-28,29.289426
2025-03-31,29.467718
2025-04-01,29.111134
2025-04-02,29.338952
2025-04-03,28.843696
2025-04-04,27.357929
2025-04-07,27.159826
2025-04-08,26.595235
2025-04-09,28.090907
2025-04-10,26.991439
2025-04-11,27.51641
2025-04-14,27.912615
2025-04-15,27.595651
2025-04-16,27.258877
2025-04-17,27.189542
2025-04-21,26.555614
2025-04-22,27.189542
2025-04-23,27.585746
2025-04-24,27.972046
2025-04-25,27.90271
2025-04-28,28.021571
2025-04-29,28.130528
2025-04-30,28.378155
2025-05-01,27.94233
2025-05-02,28.437586
2025-05-05,28.219674
2025-05-06,27.684797
2025-05-07,28.120622
2025-05-08,28.170148
2025-05-09,28.081002
2025-05-12,28.883316
2025-05-13,28.318725
2025-05-14,27.773943
2025-05-15,28.249389
2025-05-16,28.714929
2025-05-19,28.883316
2025-05-20,29.021988
2025-05-21,28.229579
2025-05-22,27.991856
2025-05-23,27.912615
2025-05-27,28.447491
2025-05-28,28.298915
2025-05-29,28.497017
2025-05-30,28.289009
2025-06-02,28.209768
2025-06-03,28.397966
2025-06-04,28.407871
2025-06-05,28.358345
2025-06-06,28.625783
2025-06-09,28.596068
2025-06-10,28.813981
2025-06-11,28.724834
2025-06-12,28.883316
2025-06-13,28.605973
2025-06-16,28.77436
2025-06-17,28.318725
2025-06-18,28.358345
2025-06-20,28.298915
2025-06-23,28.314258
2025-06-24,28.711233
2025-06-25,28.68146
2025-06-26,28.825363
2025-06-27,28.830325
2025-06-30,28.959342
2025-07-01,29.415864
2025-07-02,28.959342
2025-07-03,29.004002
2025-07-07,28.686422
2025-07-08,28.88491
2025-07-09,28.969267
2025-07-10,29.187603
2025-07-11,28.800552
2025-07-14,28.631838
2025-07-15,28.135619
2025-07-16,28.264636
2025-07-17,28.224938
2025-07-18,27.808114
2025-07-21,27.679097
2025-07-22,28.324182
2025-07-23,28.979191
2025-07-24,28.889872
2025-07-25,29.068511
2025-07-28,28.741006
2025-07-29,28.879947
2025-07-30,28.731082
2025-07-31,27.728719
2025-08-01,27.669173
2025-08-04,28.11577
2025-08-05,27.986753
2025-08-06,27.421063
2025-08-07,27.669173
2025-08-08,28.076072
2025-08-11,27.986753
2025-08-12,28.294409
2025-08-13,28.850174
2025-08-14,28.780704
2025-08-15,29.098284
2025-08-18,28.989116
2025-08-19,29.237225
2025-08-20,29.405939
2025-08-21,29.217376
2025-08-22,29.604427
2025-08-25,29.137981
2025-08-26,29.187603
2025-08-27,29.137981
2025-08-28,28.949418
2025-08-29,29.207452
2025-09-02,29.058586
2025-09-03,29.008964
2025-09-04,29.068511
2025-09-05,29.356318
2025-09-08,29.266998
2025-09-09,29.227301
2025-09-10,28.790628
2025-09-11,29.415864
2025-09-12,28.90972
2025-09-15,28.711233
2025-09-16,28.721157
2025-09-17,28.760855
2025-09-18,28.929569
2025-09-19,28.75093
2025-09-22,28.8304
2025-09-23,28.8304
2025-09-24,28.770731
2025-09-25,28.243649
2025-09-26,28.571832
2025-09-29,28.681226
2025-09-30,29.228198
2025-10-01,29.81495
2025-10-02,29.974069
2025-10-03,30.282363
2025-10-06,30.073519
2025-10-07,30.003904
2025-10-08,30.063574
2025-10-09,29.944234
2025-10-10,29.407207
2025-10-13,29.516602
2025-10-14,29.675721
2025-10-15,29.705556
2025-10-16,29.77517
2025-10-17,29.974069
2025-10-20,30.381812
2025-10-21,30.560821
2025-10-22,30.580711
2025-10-23,30.630436
2025-10-24,30.650326
2025-10-27,30.690105
2025-10-28,30.501151
2025-10-29,30.198726
2025-10-30,30.123244
2025-10-31,30.083066
2025-11-03,30.086447
2025-11-04,30.242583
2025-11-05,30.192858
2025-11-06,30.163023
2025-11-07,30.322142
2025-11-10,30.302253
2025-11-11,30.938729
2025-11-12,31.227133
2025-11-13,31.107793
2025-11-14,30.809445
2025-11-17,30.671011
2025-11-18,30.809445
2025-11-19,30.660271
2025-11-20,30.481262
2025-11-21,31.366362
2025-11-24,31.674655
2025-11-25,32.370801
2025-11-26,32.32406
2025-11-28,32.211682
2025-12-01,31.72438
2025-12-02,31.565261
2025-12-03,31.72438
2025-12-04,31.62493
2025-12-05,31.634875
2025-12-08,31.266912
2025-12-09,31.038179
2025-12-10,31.543282
2025-12-11,31.823829
2025-12-12,31.76416
2025-12-15,31.981059
2025-12-16,31.545371
2025-12-17,31.545371
2025-12-18,31.535426
2025-12-19,31.793995
2025-12-22,32.016185
2025-12-23,31.84684
2025-12-24,32.006224
2025-12-26,32.006224
2025-12-29,31.926532
2025-12-30,31.976339
2025-12-31,31.727302
2026-01-02,31.887383
2026-01-05,32.334953
2026-01-06,33.072102
2026-01-07,32.982448
2026-01-08,32.892795
2026-01-09,32.852949
2026-01-12,32.79318
2026-01-13,32.66657
2026-01-14,32.88632
2026-01-15,33.012333
2026-01-16,32.753335
2026-01-20,32.424606
2026-01-21,33.131871
2026-01-22,33.111948
2026-01-23,32.882834
2026-01-26,32.92268
2026-01-27,32.474413
2026-01-28,32.175569
2026-01-29,32.085916
2026-01-30,32.125762
2026-02-02,32.205453
2026-02-03,31.936493
2026-02-04,32.245299
2026-02-05,32.265222
2026-02-06,32.564066
2026-02-09,32.344914
2026-02-10,32.285145
2026-02-11,32.534182
2026-02-12,31.926532
2026-02-13,32.38476
2026-02-17,32.374798
2026-02-18,32.733412
2026-02-19,32.703527
2026-02-20,32.72345
2026-02-23,32.79318
2026-02-24,32.72345
2026-02-25,32.773257
2026-02-26,32.79318
2026-02-27,33.131871
2026-03-02,32.833026
2026-03-03,32.37181
2026-03-04,32.613874
2026-03-05,31.886686
2026-03-06,31.378651
2026-03-09,31.747225
2026-03-10,31.199344
2026-03-11,31.209306
2026-03-12,30.591694
2026-03-13,30.422349
2026-03-16,30.651463
2026-03-17,30.751078
2026-03-18,30.312773
2026-03-19,30.193235
2026-03-20,29.924275
2026-03-23,30.030154
2026-03-24,30.090035
2026-03-25,30.333649
2026-03-26,30.269677
2026-03-27,29.531149
2026-03-30,29.58574
2026-03-31,30.133548
2026-04-01,30.289637
2026-04-02,30.199816
2026-04-06,30.246723
2026-04-07,30.259697
2026-04-08,30.968285
2026-04-09,30.848523
2026-04-10,30.489239
2026-04-13,30.828563
2026-04-14,31.058106
2026-04-15,30.888444
2026-04-16,30.758702
2026-04-17,31.277668
2026-04-20,31.207807
2026-04-21,30.948324
2026-04-22,31.018185
2026-04-23,30.708802
2026-04-24,30.474269
2026-04-27,30.510297
2026-04-28,30.289637
2026-04-29,30.000214
2026-04-30,30.379458
2026-05-01,30.209796
