2024-07-29,164.494493
2024-08-05,157.584505
2024-08-12,160.507217
2024-08-19,166.53652
2024-08-26,168.65597
2024-09-03,168.017232
2024-09-09,166.555876
2024-09-16,170.601219
2024-09-23,172.602954
2024-09-30,174.070055
2024-10-07,172.146307
2024-10-14,176.071531
2024-10-21,175.1971
2024-10-28,174.031192
2024-11-04,171.592501
2024-11-11,179.763572
2024-11-18,176.508746
2024-11-25,181.891354
2024-12-02,181.833059
2024-12-09,179.190334
2024-12-16,176.401871
2024-12-23,171.874742
2024-12-30,170.538978
2025-01-06,171.796741
2025-01-13,170.304976
2025-01-21,177.578549
2025-01-27,177.754051
2025-02-03,175.745531
2025-02-10,176.213535
2025-02-18,177.910053
2025-02-24,175.472528
2025-03-03,173.805261
2025-03-10,169.846721
2025-03-17,170.616979
2025-03-24,172.122115
2025-03-31,169.712073
2025-04-07,152.704617
2025-04-14,160.757686
2025-04-21,156.153133
2025-04-28,164.509907
2025-05-05,167.840861
2025-05-12,173.69942
2025-05-19,176.315198
2025-05-27,173.973734
2025-06-02,172.984244
2025-06-09,175.090583
2025-06-16,175.423678
2025-06-23,175.578449
2025-06-30,178.775434
2025-07-07,180.703463
2025-07-14,181.598619
2025-07-21,180.555909
2025-07-28,183.575831
2025-08-04,180.782158
2025-08-11,179.601732
2025-08-18,182.788881
2025-08-25,184.972668
2025-09-02,184.077512
2025-09-08,185.21859
2025-09-15,185.553044
2025-09-22,186.212629
2025-09-29,186.923967
2025-10-06,188.890028
2025-10-13,184.671395
2025-10-20,187.605667
2025-10-27,189.798961
2025-11-03,185.214779
2025-11-10,186.370704
2025-11-17,182.655936
2025-11-24,184.286087
2025-12-01,187.931697
2025-12-08,188.554118
2025-12-15,191.320435
2025-12-22,191.971852
2025-12-29,191.952014
2026-01-05,193.072858
2026-01-12,196.177498
2026-01-20,194.491272
2026-01-26,197.625668
2026-02-02,197.486803
2026-02-09,200.740227
2026-02-17,200.879092
2026-02-23,200.214521
2026-03-02,202.93232
2026-03-09,197.099963
2026-03-16,193.380347
2026-03-23,190.950356
2026-03-30,187.344324
2026-04-06,193.171751
2026-04-13,198.062806
2026-04-20,203.013629
2026-04-27,201.011384
2026-05-04,200.861963
2026-05-11,203.202896
2026-05-18,202.017487
2026-05-26,206.838812
2026-06-01,208.402754
2026-06-08,206.808928
2026-06-15,212.058593
2026-06-22,209.61
2026-06-29,213.05
2026-07-06,215.0
2026-07-13,214.23
2026-07-20,212.42
2026-07-27,215.18
2026-08-03,217.11
2026-08-10,220.22
2026-08-17,220.79
2026-08-24,221.93
2026-08-31,219.39
2026-09-08,216.73
