2023-07-28,440.188
2023-07-31,441.026
2023-08-01,439.764
2023-08-02,433.647
2023-08-03,432.404
2023-08-04,430.448
2023-08-07,434.206
2023-08-08,432.317
2023-08-09,429.427
2023-08-10,429.581
2023-08-11,429.331
2023-08-14,431.701
2023-08-15,426.672
2023-08-16,423.541
2023-08-17,420.314
2023-08-18,420.516
2023-08-21,423.252
2023-08-22,422.105
2023-08-23,426.807
2023-08-24,420.892
2023-08-25,423.859
2023-08-28,426.547
2023-08-29,432.712
2023-08-30,434.495
2023-08-31,433.859
2023-09-01,434.668
2023-09-05,432.789
2023-09-06,429.88
2023-09-07,428.56
2023-09-08,429.206
2023-09-11,432.028
2023-09-12,429.658
2023-09-13,430.159
2023-09-14,433.868
2023-09-15,428.66
2023-09-18,428.911
2023-09-19,428.021
2023-09-20,424.086
2023-09-21,417.077
2023-09-22,416.139
2023-09-25,417.889
2023-09-26,411.75
2023-09-27,411.914
2023-09-28,414.302
2023-09-29,413.297
2023-10-02,413.132
2023-10-03,407.602
2023-10-04,410.57
2023-10-05,410.416
2023-10-06,415.288
2023-10-09,417.947
2023-10-10,420.122
2023-10-11,421.843
2023-10-12,419.272
2023-10-13,417.183
2023-10-16,421.573
2023-10-17,421.553
2023-10-18,415.936
2023-10-19,412.282
2023-10-20,407.215
2023-10-23,406.51
2023-10-24,409.574
2023-10-25,403.696
2023-10-26,398.862
2023-10-27,397.054
2023-10-30,401.801
2023-10-31,404.325
2023-11-01,408.637
2023-11-02,416.468
2023-11-03,420.268
2023-11-06,421.234
2023-11-07,422.433
2023-11-08,422.743
2023-11-09,419.446
2023-11-10,425.991
2023-11-13,425.585
2023-11-14,433.842
2023-11-15,434.76
2023-11-16,435.292
2023-11-17,435.833
2023-11-20,439.188
2023-11-21,438.231
2023-11-22,439.923
2023-11-24,440.194
2023-11-27,439.401
2023-11-28,439.836
2023-11-29,439.527
2023-11-30,441.257
2023-12-01,443.868
2023-12-04,441.538
2023-12-05,441.451
2023-12-06,439.672
2023-12-07,443.026
2023-12-08,444.931
2023-12-11,446.662
2023-12-12,448.702
2023-12-13,454.889
2023-12-14,456.349
2023-12-15,455.601
2023-12-18,458.164
2023-12-19,460.95
