2022-11-08,34.20229
2022-11-09,33.696117
2022-11-10,35.385927
2022-11-11,35.468685
2022-11-14,35.137652
2022-11-15,35.447514
2022-11-16,35.139576
2022-11-17,34.962512
2022-11-18,35.229591
2022-11-21,35.322415
2022-11-22,35.54567
2022-11-23,35.668845
2022-11-25,35.805261
2022-11-28,35.072215
2022-11-29,35.220968
2022-11-30,35.888251
2022-12-01,35.978708
2022-12-02,36.090335
2022-12-05,35.481561
2022-12-06,35.126104
2022-12-07,34.989457
2022-12-08,35.128317
2022-12-09,34.900924
2022-12-12,35.506119
2022-12-13,35.630353
2022-12-14,35.487931
2022-12-15,34.554494
2022-12-16,34.354335
2022-12-19,34.093275
2022-12-20,34.12828
2022-12-21,34.728494
2022-12-22,34.270905
2022-12-23,34.496803
2022-12-27,34.564379
2022-12-28,34.085552
2022-12-29,34.618344
2022-12-30,34.419573
2023-01-03,34.491011
2023-01-04,34.969838
2023-01-05,34.547003
2023-01-06,35.525992
2023-01-09,35.518173
2023-01-10,35.784617
2023-01-11,36.238344
2023-01-12,36.479689
2023-01-13,36.551127
2023-01-17,36.257652
2023-01-18,35.682287
2023-01-19,34.894172
2023-01-20,35.483187
2023-01-23,35.896601
2023-01-24,36.064576
2023-01-25,35.91977
2023-01-26,36.108984
2023-01-27,36.313644
2023-01-30,35.877061
2023-01-31,36.740341
2023-02-01,37.174876
2023-02-02,37.771364
2023-02-03,37.531969
2023-02-06,37.30219
2023-02-07,37.404713
2023-02-08,37.124561
2023-02-09,36.76544
2023-02-10,36.86584
2023-02-13,37.271993
2023-02-14,37.257783
2023-02-15,37.603388
2023-02-16,37.17476
2023-02-17,37.312964
2023-02-21,36.269236
2023-02-22,36.267306
2023-02-23,36.489342
2023-02-24,36.274179
2023-02-27,36.495135
2023-02-28,36.473896
2023-03-01,36.537611
2023-03-02,36.960447
2023-03-03,37.421897
2023-03-06,37.321498
2023-03-07,36.914109
2023-03-08,37.029433
2023-03-09,36.429489
2023-03-10,35.63981
2023-03-13,35.28262
2023-03-14,35.597449
2023-03-15,34.732355
2023-03-16,35.12816
2023-03-17,34.485218
2023-03-20,34.950538
2023-03-21,35.44239
2023-03-22,34.733658
2023-03-23,34.549698
2023-03-24,34.713248
2023-03-27,35.049295
2023-03-28,35.244874
2023-03-29,35.752218
2023-03-30,35.841293
2023-03-31,36.335082
2023-04-03,36.27391
2023-04-04,35.407534
2023-04-05,34.923428
2023-04-06,34.901527
2023-04-10,35.281666
2023-04-11,35.513727
2023-04-12,35.560511
2023-04-13,35.719298
2023-04-14,35.674761
2023-04-17,35.947797
2023-04-18,36.062046
2023-04-19,36.028584
2023-04-20,36.062046
2023-04-21,36.039428
2023-04-24,36.104647
2023-04-25,35.514037
2023-04-26,34.900191
2023-04-27,35.720983
2023-04-28,36.082107
2023-05-01,36.26537
2023-05-02,35.926496
2023-05-03,35.934242
2023-05-04,35.477245
2023-05-05,36.044618
2023-05-08,35.934242
2023-05-09,35.94586
2023-05-10,35.878395
2023-05-11,35.68057
2023-05-12,35.672824
2023-05-15,35.880022
2023-05-16,35.357187
2023-05-17,35.992334
2023-05-18,36.323463
2023-05-19,36.201352
2023-05-22,36.234387
2023-05-23,35.817669
2023-05-24,35.326456
2023-05-25,35.444326
2023-05-26,35.727044
2023-05-30,35.657333
2023-05-31,35.099642
2023-06-01,35.504355
2023-06-02,36.606181
2023-06-05,36.416411
2023-06-06,36.708812
2023-06-07,37.268438
2023-06-08,37.307167
2023-06-09,37.163872
2023-06-12,37.493064
2023-06-13,37.992661
2023-06-14,37.906626
2023-06-15,38.490323
2023-06-16,38.420611
2023-06-20,38.217876
2023-06-21,38.373826
2023-06-22,38.123316
2023-06-23,37.894148
2023-06-26,38.25161
2023-06-27,38.937053
2023-06-28,38.981721
2023-06-29,39.306051
2023-06-30,39.715833
2023-07-03,39.656308
2023-07-05,39.397252
2023-07-06,39.069116
2023-07-07,39.220599
2023-07-10,39.877027
2023-07-11,40.364493
2023-07-12,40.341188
2023-07-13,40.32701
2023-07-14,40.118604
2023-07-17,40.340508
2023-07-18,40.609197
2023-07-19,40.667459
2023-07-20,40.570355
2023-07-21,40.444119
2023-07-24,40.444119
2023-07-25,40.405277
2023-07-26,40.541223
2023-07-27,40.279041
2023-07-28,40.560644
2023-07-31,40.696591
2023-08-01,40.68688
2023-08-02,40.0557
2023-08-03,39.842069
2023-08-04,39.706123
2023-08-07,40.113963
2023-08-08,39.978016
2023-08-09,39.871201
2023-08-10,39.764385
2023-08-11,39.793517
2023-08-14,39.86149
2023-08-15,39.395388
2023-08-16,39.153694
2023-08-17,38.676813
2023-08-18,38.793338
2023-08-21,38.769062
2023-08-22,38.725365
2023-08-23,39.094363
2023-08-24,38.696233
2023-08-25,38.968127
2023-08-28,39.283717
2023-08-29,39.667281
2023-08-30,39.832359
2023-08-31,39.676991
2023-09-01,39.890622
2023-09-05,39.152626
2023-09-06,39.074942
2023-09-07,38.861312
2023-09-08,38.657392
2023-09-11,38.735075
2023-09-12,38.599129
2023-09-13,38.259262
2023-09-14,38.589418
2023-09-15,38.404919
2023-09-18,38.393102
2023-09-19,38.276287
2023-09-20,38.062127
2023-09-21,37.458584
2023-09-22,37.351504
2023-09-25,37.516991
2023-09-26,36.931847
2023-09-27,37.254158
2023-09-28,37.47708
2023-09-29,37.273627
2023-10-02,36.932918
2023-10-03,36.582474
2023-10-04,36.777165
2023-10-05,36.631146
2023-10-06,37.087697
2023-10-09,37.565664
2023-10-10,37.799293
2023-10-11,38.023188
2023-10-12,37.614337
2023-10-13,37.254158
2023-10-16,37.701948
2023-10-17,37.867435
2023-10-18,36.757696
2023-10-19,36.348844
2023-10-20,35.969196
2023-10-23,35.832912
2023-10-24,35.871851
2023-10-25,35.44353
2023-10-26,35.482468
2023-10-27,35.141759
2023-10-30,35.599283
2023-10-31,35.881585
2023-11-01,35.852382
2023-11-02,36.711359
2023-11-03,37.137343
2023-11-06,36.98159
2023-11-07,36.98159
2023-11-08,37.078936
2023-11-09,36.971856
2023-11-10,37.458584
2023-11-13,37.478053
2023-11-14,38.461243
2023-11-15,38.519651
2023-11-16,38.451509
2023-11-17,38.714342
2023-11-20,38.831157
2023-11-21,38.763015
2023-11-22,38.840891
2023-11-24,38.928502
2023-11-27,38.782484
2023-11-28,38.607262
2023-11-29,38.792218
2023-11-30,39.220539
2023-12-01,39.892516
2023-12-04,39.940896
2023-12-05,39.609921
2023-12-06,39.794878
2023-12-07,39.882489
2023-12-08,39.9701
2023-12-11,40.369217
2023-12-12,40.612581
2023-12-13,41.089574
2023-12-14,41.712586
2023-12-15,41.469222
2023-12-18,41.515298
2023-12-19,41.818045
2023-12-20,41.183254
2023-12-21,41.642256
2023-12-22,41.886407
2023-12-26,42.091493
2023-12-27,42.150089
2023-12-28,42.198919
2023-12-29,42.101259
2024-01-02,41.63249
2024-01-03,40.85121
2024-01-04,40.919572
2024-01-05,40.968402
2024-01-08,41.398106
2024-01-09,41.310212
2024-01-10,41.456702
2024-01-11,41.427404
2024-01-12,41.332674
2024-01-16,40.9977
2024-01-17,40.685188
2024-01-18,41.274859
2024-01-19,41.53483
2024-01-22,41.925471
2024-01-23,41.905939
2024-01-24,41.58366
2024-01-25,42.101259
2024-01-26,42.003599
2024-01-29,42.286813
2024-01-30,42.325877
2024-01-31,41.700852
2024-02-01,42.364941
2024-02-02,42.667687
2024-02-05,42.325877
2024-02-06,42.755581
2024-02-07,43.136456
2024-02-08,43.263414
2024-02-09,43.361074
2024-02-12,43.507564
2024-02-13,42.980199
2024-02-14,43.585692
2024-02-15,43.90797
2024-02-16,43.61499
2024-02-20,43.448968
2024-02-21,43.546628
2024-02-22,44.171652
2024-02-23,44.386505
2024-02-26,44.386505
2024-02-27,44.464633
2024-02-28,44.611123
2024-02-29,44.786911
2024-03-01,44.962699
2024-03-04,45.089657
2024-03-05,44.640421
2024-03-06,44.935061
2024-03-07,45.343573
2024-03-08,45.216615
2024-03-11,44.962699
2024-03-12,45.187317
2024-03-13,45.265445
2024-03-14,45.060359
2024-03-15,44.991997
2024-03-18,45.086987
2024-03-19,45.370861
2024-03-20,45.997341
2024-03-21,46.506356
2024-03-22,46.232271
2024-03-25,45.938608
2024-03-26,45.889665
2024-03-27,46.574877
2024-03-28,46.702131
2024-04-01,46.222482
2024-04-02,45.919031
2024-04-03,46.036496
2024-04-04,45.576425
2024-04-05,46.056073
2024-04-08,46.08544
2024-04-09,46.16375
2024-04-10,45.547058
2024-04-11,45.586213
2024-04-12,45.086987
2024-04-15,44.685648
2024-04-16,44.538817
2024-04-17,44.401774
2024-04-18,44.284309
2024-04-19,44.254943
2024-04-22,44.646493
2024-04-23,45.116353
2024-04-24,44.871635
2024-04-25,44.969522
2024-04-26,45.008677
2024-04-29,45.321917
2024-04-30,44.636704
2024-05-01,44.548606
2024-05-02,44.695437
2024-05-03,45.106565
2024-05-06,45.644946
2024-05-07,45.625368
2024-05-08,45.605791
2024-05-09,46.095228
2024-05-10,46.202905
2024-05-13,46.056073
2024-05-14,46.114806
2024-05-15,46.408468
2024-05-16,46.124595
2024-05-17,46.222482
2024-05-20,46.32037
2024-05-21,46.095228
2024-05-22,46.144172
2024-05-23,45.53727
2024-05-24,45.85051
2024-05-28,45.214241
2024-05-29,44.489873
2024-05-30,44.763958
2024-05-31,45.22403
2024-06-03,44.744381
2024-06-04,44.538817
2024-06-05,44.9891
2024-06-06,44.558394
2024-06-07,44.607338
2024-06-10,44.744381
2024-06-11,44.568183
2024-06-12,45.06741
2024-06-13,44.812902
2024-06-14,44.323464
2024-06-17,44.763958
2024-06-18,44.9891
2024-06-20,44.940156
2024-06-21,44.881423
2024-06-24,45.183984
2024-06-25,44.683575
2024-06-26,44.516772
2024-06-27,44.624704
2024-06-28,44.55602
2024-07-01,44.006551
2024-07-02,44.232226
2024-07-03,44.448089
2024-07-05,44.271474
2024-07-08,44.320534
2024-07-09,44.124295
2024-07-10,44.565832
2024-07-11,45.291916
2024-07-12,45.635334
2024-07-15,45.959128
2024-07-16,47.293551
2024-07-17,46.714647
2024-07-18,46.292733
2024-07-19,45.978751
2024-07-22,46.547844
2024-07-23,46.449725
2024-07-24,45.390035
2024-07-25,45.929692
2024-07-26,46.753895
2024-07-29,46.685211
2024-07-30,46.969757
2024-07-31,47.283739
2024-08-01,46.430101
2024-08-02,45.390035
2024-08-05,44.595268
2024-08-06,44.919062
2024-08-07,44.654139
2024-08-08,45.743265
2024-08-09,45.694205
2024-08-12,45.458719
2024-08-13,45.91988
2024-08-14,46.086683
2024-08-15,46.724459
2024-08-16,46.665587
2024-08-19,46.969757
2024-08-20,46.842202
2024-08-21,47.195432
2024-08-22,47.205244
2024-08-23,47.833208
2024-08-26,47.784148
2024-08-27,47.686029
2024-08-28,47.666405
2024-08-29,47.950951
2024-08-30,48.470984
2024-09-03,47.479978
2024-09-04,47.460354
2024-09-05,46.940322
2024-09-06,46.484066
2024-09-09,47.215056
2024-09-10,47.303363
2024-09-11,47.372047
2024-09-12,47.784148
2024-09-13,48.157002
2024-09-16,48.441548
2024-09-17,48.745719
2024-09-18,48.735907
2024-09-19,49.540486
2024-09-20,49.177444
2024-09-23,49.526925
2024-09-24,49.802294
2024-09-25,49.497422
2024-09-26,49.959647
2024-09-27,50.117
2024-09-30,50.362864
2024-10-01,50.126835
2024-10-02,50.067827
2024-10-03,49.812128
2024-10-04,50.126835
2024-10-07,50.018654
2024-10-08,50.067827
2024-10-09,50.490714
2024-10-10,50.22518
2024-10-11,50.962773
2024-10-14,51.493841
2024-10-15,51.139796
2024-10-16,51.582352
2024-10-17,51.493841
2024-10-18,51.641359
2024-10-21,51.395495
2024-10-22,50.992277
2024-10-23,50.687405
2024-10-24,50.441541
2024-10-25,50.362864
2024-10-28,50.648067
2024-10-29,50.598894
2024-10-30,50.628398
2024-10-31,50.185842
2024-11-01,50.303857
2024-11-04,50.22518
2024-11-05,51.27748
2024-11-06,53.146049
2024-11-07,52.91002
2024-11-08,53.647613
2024-11-11,54.090169
2024-11-12,53.627944
2024-11-13,53.686951
2024-11-14,52.851012
2024-11-15,52.398622
2024-11-18,52.280607
2024-11-19,52.133088
2024-11-20,52.260938
2024-11-21,52.978862
2024-11-22,53.647613
2024-11-25,54.100003
2024-11-26,54.0705
2024-11-27,53.972154
2024-11-29,54.168845
2024-12-02,53.814801
2024-12-03,53.618109
2024-12-04,53.795131
2024-12-05,53.391914
2024-12-06,53.185388
2024-12-09,52.792005
2024-12-10,52.595313
2024-12-11,52.565809
2024-12-12,52.280607
2024-12-13,51.995404
2024-12-16,51.975735
2024-12-17,51.395495
2024-12-18,49.664609
2024-12-19,49.605602
2024-12-20,50.097331
2024-12-23,50.06661
2024-12-24,50.49082
2024-12-26,50.441493
2024-12-27,50.106071
2024-12-30,49.543747
2024-12-31,49.524016
2025-01-02,49.257652
2025-01-03,49.750919
2025-01-06,49.681862
2025-01-07,49.583208
2025-01-08,49.790381
2025-01-10,49.306979
2025-01-13,49.859438
2025-01-14,50.540147
2025-01-15,50.865703
2025-01-16,51.418162
2025-01-17,51.585873
2025-01-21,52.54725
2025-01-22,52.3751
2025-01-23,52.513215
2025-01-24,52.394831
2025-01-27,52.128467
2025-01-28,51.684526
2025-01-29,51.408297
2025-01-30,51.990352
2025-01-31,51.536546
2025-02-03,50.954491
2025-02-04,51.013683
2025-02-05,51.033414
2025-02-06,51.013683
2025-02-07,50.836107
2025-02-10,51.255384
2025-02-11,51.191259
2025-02-12,50.845972
2025-02-13,51.003818
2025-02-14,50.93476
2025-02-18,51.191259
2025-02-19,51.240586
2025-02-20,50.895299
2025-02-21,49.879169
2025-02-24,49.731188
2025-02-25,50.017283
2025-02-26,49.977822
2025-02-27,49.632535
2025-02-28,50.254052
2025-03-03,49.62267
2025-03-04,48.675597
2025-03-05,49.464824
2025-03-06,49.109672
2025-03-07,49.741054
2025-03-10,48.981423
2025-03-11,48.103407
2025-03-12,47.925831
2025-03-13,47.324045
2025-03-14,48.271118
2025-03-17,48.981423
2025-03-18,48.60654
2025-03-19,49.158999
2025-03-20,48.793981
2025-03-21,48.586809
2025-03-24,49.576732
2025-03-25,49.616282
2025-03-26,49.369091
2025-03-27,49.082349
2025-03-28,48.112171
2025-03-31,48.380325
2025-04-01,48.637404
2025-04-02,49.171338
2025-04-03,46.37313
2025-04-04,43.79245
2025-04-07,43.416719
2025-04-08,42.853122
2025-04-09,46.748861
2025-04-10,45.364588
2025-04-11,46.24459
2025-04-14,46.689535
2025-04-15,46.41268
2025-04-16,45.680993
2025-04-17,45.987511
2025-04-21,44.919643
2025-04-22,45.918297
2025-04-23,46.353354
2025-04-24,47.500323
2025-04-25,47.411334
2025-04-28,47.510211
2025-04-29,47.727739
2025-04-30,48.024369
2025-05-01,48.261673
2025-05-02,49.210888
2025-05-05,49.181225
2025-05-06,48.607741
2025-05-07,48.914259
2025-05-08,49.804148
2025-05-09,49.833811
2025-05-12,51.504826
2025-05-13,51.811343
2025-05-14,51.455387
2025-05-15,51.900332
2025-05-16,52.513367
2025-05-19,52.592468
2025-05-20,52.295839
2025-05-21,51.198308
2025-05-22,51.277409
2025-05-23,50.970892
2025-05-27,51.939883
2025-05-28,51.524601
2025-05-29,51.692691
2025-05-30,51.692691
2025-06-02,51.4455
2025-06-03,51.920107
2025-06-04,51.989321
2025-06-05,51.920107
2025-06-06,52.37494
2025-06-09,52.305726
2025-06-10,52.37494
2025-06-11,52.107973
2025-06-12,52.098085
2025-06-13,51.494938
2025-06-16,51.890444
2025-06-17,51.307072
2025-06-18,51.227971
2025-06-20,51.198308
2025-06-23,51.963016
2025-06-24,52.42883
2025-06-25,51.933283
2025-06-26,52.399097
2025-06-27,52.825267
2025-06-30,53.053218
2025-07-01,53.717251
2025-07-02,53.836182
2025-07-03,54.212797
2025-07-07,53.806449
2025-07-08,53.935291
2025-07-09,54.272263
2025-07-10,54.807453
2025-07-11,54.371372
2025-07-14,54.539858
2025-07-15,53.895648
2025-07-16,54.034401
2025-07-17,54.827275
2025-07-18,54.658789
2025-07-21,54.282174
2025-07-22,54.72321
2025-07-23,55.461575
2025-07-24,55.402109
2025-07-25,55.828279
2025-07-28,55.511129
2025-07-29,54.936295
2025-07-30,54.45066
2025-07-31,54.728166
2025-08-01,53.796538
2025-08-04,54.232619
2025-08-05,54.440749
2025-08-06,54.420927
2025-08-07,54.361461
2025-08-08,54.331729
2025-08-11,54.163243
2025-08-12,54.966028
2025-08-13,55.709348
2025-08-14,55.075048
2025-08-15,54.817364
2025-08-18,55.114692
2025-08-19,55.431842
2025-08-20,55.09487
2025-08-21,54.906563
2025-08-22,56.129572
2025-08-25,55.481397
2025-08-26,55.828279
2025-08-27,55.877834
2025-08-28,55.798546
2025-08-29,55.392198
2025-09-02,54.857008
2025-09-03,54.624101
2025-09-04,55.253445
2025-09-05,55.293089
2025-09-08,55.421931
2025-09-09,54.857008
2025-09-10,55.114692
2025-09-11,56.026498
2025-09-12,55.441753
2025-09-15,55.491308
2025-09-16,55.273267
2025-09-17,55.090708
2025-09-18,55.540862
2025-09-19,55.421931
2025-09-22,55.426325
2025-09-23,55.436265
2025-09-24,55.064503
2025-09-25,54.720573
2025-09-26,55.207641
2025-09-29,55.450181
2025-09-30,55.76429
2025-10-01,55.635068
2025-10-02,55.813991
2025-10-03,55.943213
2025-10-06,56.052555
2025-10-07,55.704649
2025-10-08,56.151956
2025-10-09,55.336863
2025-10-10,54.074463
2025-10-13,54.462129
2025-10-14,55.297103
2025-10-15,55.100884
2025-10-16,54.899496
2025-10-17,54.949197
2025-10-20,55.645008
2025-10-21,56.181777
2025-10-22,55.247402
2025-10-23,55.719559
2025-10-24,55.843811
2025-10-27,56.052555
2025-10-28,55.654948
2025-10-29,55.401971
2025-10-30,55.416384
2025-10-31,55.605247
2025-11-03,55.247402
2025-11-04,54.969077
2025-11-05,55.257342
2025-11-06,54.824945
2025-11-07,55.187761
2025-11-10,55.376624
2025-11-11,55.451175
2025-11-12,55.575427
2025-11-13,54.773256
2025-11-14,54.543837
2025-11-17,53.86572
2025-11-18,53.796139
2025-11-19,53.796139
2025-11-20,53.150028
2025-11-21,54.243446
2025-11-24,54.253386
2025-11-25,55.207641
2025-11-26,55.476025
2025-11-28,55.659918
2025-12-01,55.15794
2025-12-02,55.476025
2025-12-03,56.092315
2025-12-04,56.256328
2025-12-05,56.206627
2025-12-08,55.982974
2025-12-09,55.555547
2025-12-10,56.718545
2025-12-11,57.354715
2025-12-12,56.927289
2025-12-15,57.00681
2025-12-16,56.619144
2025-12-17,56.062495
2025-12-18,56.281178
2025-12-19,56.629084
2025-12-22,57.286535
2025-12-23,57.177019
2025-12-24,57.326359
2025-12-26,57.256667
2025-12-29,57.157108
2025-12-30,56.898253
2025-12-31,56.380543
2026-01-02,57.117284
2026-01-05,57.923716
2026-01-06,58.670412
2026-01-07,57.704685
2026-01-08,58.471293
2026-01-09,59.257813
2026-01-12,59.446976
2026-01-13,59.646095
2026-01-14,59.735699
2026-01-15,60.392791
2026-01-16,60.586932
2026-01-20,59.36235
2026-01-21,60.581954
2026-01-22,60.512263
2026-01-23,60.034377
2026-01-26,59.994553
2026-01-27,59.974641
2026-01-28,59.636139
2026-01-29,59.974641
2026-01-30,59.715787
2026-02-02,60.452527
2026-02-03,60.860721
2026-02-04,61.597461
2026-02-05,61.089708
2026-02-06,62.672704
2026-02-09,62.762307
2026-02-10,62.911647
2026-02-11,63.060986
2026-02-12,61.89614
2026-02-13,62.563188
2026-02-17,62.722483
2026-02-18,62.881779
2026-02-19,63.05103
2026-02-20,63.36962
2026-02-23,62.304334
2026-02-24,63.060986
2026-02-25,62.503453
2026-02-26,63.230237
2026-02-27,63.270061
2026-03-02,63.648387
2026-03-03,62.742395
2026-03-04,62.732439
2026-03-05,61.497902
2026-03-06,60.502307
2026-03-09,60.761161
2026-03-10,60.084157
2026-03-11,59.85517
2026-03-12,58.321954
2026-03-13,58.212438
2026-03-16,58.640544
2026-03-17,58.889443
2026-03-18,58.28213
2026-03-19,58.122835
2026-03-20,57.286535
2026-03-23,57.905548
2026-03-24,58.115061
2026-03-25,58.414366
2026-03-26,57.207169
2026-03-27,56.418999
2026-03-30,55.780482
2026-03-31,57.446613
2026-04-01,58.085131
2026-04-02,57.855663
2026-04-06,58.075154
2026-04-07,57.825733
2026-04-08,59.890938
2026-04-09,60.280034
2026-04-10,59.910891
2026-04-13,60.479571
2026-04-14,60.728992
2026-04-15,59.841054
2026-04-16,59.870984
2026-04-17,61.008343
2026-04-20,61.327602
2026-04-21,60.743957
2026-04-22,60.398759
2026-04-23,61.297671
2026-04-24,60.788853
2026-04-27,60.968436
2026-04-28,60.309965
2026-04-29,60.160312
2026-04-30,61.257764
2026-05-01,60.728992
